,ibu,id
3068,32.50491874426326,9068
3069,24.61530962678016,9069
3070,14.210876189270287,9070
3071,32.50491874426326,9071
3072,23.52126105575116,9072
3073,27.467616259046117,9073
3074,53.5501868941515,9074
3075,30.523766800902287,9075
3076,9.50741154194801,9076
3077,17.65456278589337,9077
3078,60.804616563159264,9078
3079,-5.875365558200706,9079
3080,11.065291863709348,9080
3081,24.476064593475307,9081
3082,35.45596419298386,9082
3083,37.81037944764943,9083
3084,46.32623521176492,9084
3085,31.800041546606572,9085
3086,35.71277122189665,9086
3087,63.40722898858113,9087
3088,53.878635885497424,9088
3089,28.18228769577346,9089
3090,40.57762735509386,9090
3091,60.93585213624235,9091
3092,44.808811556210436,9092
3093,31.86198152810642,9093
3094,20.118875513453418,9094
3095,123.10623700261459,9095
3096,56.30161117437398,9096
3097,31.25260812825784,9097
3098,14.781040915755334,9098
3099,56.38697756373772,9099
3100,24.622320418224994,9100
3101,48.76526184048374,9101
3102,21.510743443812686,9102
3103,36.467957225312325,9103
3104,49.44374783633972,9104
3105,25.643693217603577,9105
3106,27.31005604943612,9106
3107,23.458611923630308,9107
3108,20.210095034981848,9108
3109,60.38642701464358,9109
3110,46.93858117833785,9110
3111,38.31061433529761,9111
3112,47.7517117472236,9112
3113,34.83858613419395,9113
3114,54.75446760797343,9114
3115,41.56306009453879,9115
3116,39.29474743553198,9116
3117,28.00288301066802,9117
3118,42.4485956811674,9118
3119,65.96204954472887,9119
3120,16.676900346958384,9120
3121,34.928113228692276,9121
3122,35.60805615841887,9122
3123,35.17878423658933,9123
3124,29.758669871182498,9124
3125,14.839055203826767,9125
3126,110.52131856648643,9126
3127,18.1836436497753,9127
3128,31.29926977690493,9128
3129,42.35855110544876,9129
3130,35.666355432285094,9130
3131,58.801949229734525,9131
3132,38.66381667061729,9132
3133,48.97389693289025,9133
3134,57.106108716696774,9134
3135,22.203064706454462,9135
3136,39.51722426601277,9136
3137,29.45747798913576,9137
3138,69.44178784271182,9138
3139,40.66373535916822,9139
3140,51.16080193548918,9140
3141,19.86457018103544,9141
3142,3.81961084527304,9142
3143,26.467451781439358,9143
3144,32.42795711673981,9144
3145,36.10179579775902,9145
3146,34.60606289880588,9146
3147,35.321979975026984,9147
3148,102.34464179220288,9148
3149,23.636908896547872,9149
3150,52.24456764260369,9150
3151,47.54576230096104,9151
3152,8.47017677770399,9152
3153,42.01328145985317,9153
3154,20.574231590165382,9154
3155,29.61679718632322,9155
3156,20.048224954981933,9156
3157,23.525277038886003,9157
3158,14.532926519156682,9158
3159,39.09592883911527,9159
3160,30.631822292505795,9160
3161,30.59716931729826,9161
3162,23.644933407927923,9162
3163,40.81243052940852,9163
3164,49.53108816440841,9164
3165,9.48645948168906,9165
3166,46.93858117833785,9166
3167,64.84188909536275,9167
3168,47.71750725671303,9168
3169,32.076965460904965,9169
3170,54.22271165964097,9170
3171,15.183847415909739,9171
3172,43.0775589008205,9172
3173,70.34091846945526,9173
3174,52.52500722578822,9174
3175,128.62499512887854,9175
3176,41.76398057684643,9176
3177,62.983323785920085,9177
3178,26.156482620708225,9178
3179,31.29926977690493,9179
3180,34.813026976827025,9180
3181,35.84225878280818,9181
3182,51.07154986256608,9182
3183,44.00812554356366,9183
3184,17.289970119075086,9184
3185,17.886495958954256,9185
3186,32.352842364168616,9186
3187,27.53608272287864,9187
3188,50.980841350522574,9188
3189,20.837541407674877,9189
3190,32.21868805554053,9190
3191,54.585109484080725,9191
3192,16.68418656704113,9192
3193,42.07375013617372,9193
3194,34.48299296634443,9194
3195,18.360547888109856,9195
3196,39.29474743553198,9196
3197,70.36936165379012,9197
3198,56.993799135741035,9198
3199,16.205569427694115,9199
3200,53.03545884603013,9200
3201,37.58446341484278,9201
3202,57.35940448769157,9202
3203,31.9829081463134,9203
3204,28.814540772978937,9204
3205,-38.15118013406521,9205
3206,26.904019728868754,9206
3207,64.84188909536275,9207
3208,54.34578792839651,9208
3209,47.88939928444798,9209
3210,16.4681583828348,9210
3211,51.948675735127175,9211
3212,22.941393886964853,9212
3213,125.26300639384857,9213
3214,33.19728651559888,9214
3215,18.682946376716792,9215
3216,20.905497374940452,9216
3217,38.31061433529761,9217
3218,12.145368986356424,9218
3219,44.624017910150705,9219
3220,22.451582901649836,9220
3221,42.33824570427468,9221
3222,32.952207020719136,9222
3223,114.20800984359954,9223
3224,41.32392905448173,9224
3225,23.68144083307137,9225
3226,28.476751403393486,9226
3227,82.61442528270996,9227
3228,36.16975282001621,9228
3229,51.52413218501301,9229
3230,33.84005575018761,9230
3231,51.948675735127175,9231
3232,25.537322913202978,9232
3233,37.28898268967901,9233
3234,56.3508619195842,9234
3235,18.360547888109856,9235
3236,57.060370608998134,9236
3237,45.25175275277923,9237
3238,10.01429261103226,9238
3239,45.914116880996495,9239
3240,28.46621159111502,9240
3241,30.580150348680355,9241
3242,15.228328859115287,9242
3243,31.65360014128664,9243
3244,18.1836436497753,9244
3245,72.29384343081534,9245
3246,44.644570279731276,9246
3247,34.85404304965713,9247
3248,27.239326974094503,9248
3249,64.40464492716902,9249
3250,28.814540772978937,9250
3251,30.40768838974966,9251
3252,22.63364625515746,9252
3253,10.01429261103226,9253
3254,15.228328859115287,9254
3255,22.751352092151464,9255
3256,38.87719866573041,9256
3257,68.10404429498658,9257
3258,40.011476031226714,9258
3259,43.965932048358944,9259
3260,18.360547888109856,9260
3261,50.49499823460625,9261
3262,57.776348532783125,9262
3263,49.41271222383215,9263
3264,44.644570279731276,9264
3265,10.01429261103226,9265
3266,53.52230686702031,9266
3267,10.041225103713657,9267
3268,30.40768838974966,9268
3269,7.1001810939728145,9269
3270,21.43465058414794,9270
3271,47.31001224169895,9271
3272,65.37203756390343,9272
3273,29.84106494762218,9273
3274,53.56560731457082,9274
3275,31.635288697913857,9275
3276,31.957339027800252,9276
3277,107.37917493198216,9277
3278,36.17701515919695,9278
3279,114.20800984359954,9279
3280,30.886761258765482,9280
3281,58.20816683413772,9281
3282,58.20816683413772,9282
3283,36.65512060470717,9283
3284,55.08310006591514,9284
3285,20.69841439147934,9285
3286,20.59598936087246,9286
3287,63.14835004984146,9287
3288,72.09118487437854,9288
3289,32.77640326358385,9289
3290,20.048224954981933,9290
3291,53.24466694008344,9291
3292,37.178417845436805,9292
3293,27.680832680781627,9293
3294,31.883271343533956,9294
3295,26.904019728868754,9295
3296,96.92452742679603,9296
3297,41.534193772801636,9297
3298,33.78594058254864,9298
3299,35.60805615841887,9299
3300,34.93442380827624,9300
3301,15.183847415909739,9301
3302,30.40768838974966,9302
3303,40.89458518420428,9303
3304,10.01429261103226,9304
3305,22.552305812246566,9305
3306,23.860812165600464,9306
3307,28.00288301066802,9307
3308,66.558390785656,9308
3309,31.18786900357535,9309
3310,48.97389693289025,9310
3311,17.886495958954256,9311
3312,26.721114633102722,9312
3313,31.18786900357535,9313
3314,23.708461353925465,9314
3315,36.56385606524359,9315
3316,51.72320340118258,9316
3317,93.09690605784289,9317
3318,25.023885346628255,9318
3319,104.06566186386567,9319
3320,24.51360049892252,9320
3321,59.376167264777315,9321
3322,37.69084544397784,9322
3323,26.3199086954589,9323
3324,40.11480839552856,9324
3325,21.190913342777982,9325
3326,29.822185556437212,9326
3327,50.83004710746338,9327
3328,14.532926519156682,9328
3329,15.149138603705737,9329
3330,40.89458518420428,9330
3331,40.160161482169606,9331
3332,93.09690605784289,9332
3333,22.749738068856637,9333
3334,33.94986927753312,9334
3335,43.355461010872894,9335
3336,14.184652847209883,9336
3337,37.36977487746045,9337
3338,57.85996164755287,9338
3339,28.698285350626627,9339
3340,125.77542226765513,9340
3341,55.11525795262141,9341
3342,29.112305915395446,9342
3343,28.476751403393486,9343
3344,32.8563739339474,9344
3345,26.93230524163325,9345
3346,25.541738696860598,9346
3347,43.66340959800325,9347
3348,16.14610805294842,9348
3349,23.644933407927923,9349
3350,10.01429261103226,9350
3351,110.52131856648643,9351
3352,41.389964828754906,9352
3353,56.09191776372827,9353
3354,14.38295477350352,9354
3355,37.178417845436805,9355
3356,22.941393886964853,9356
3357,104.91010601529595,9357
3358,23.52126105575116,9358
3359,35.17878423658933,9359
3360,44.27672164883786,9360
3361,19.55501099487946,9361
3362,32.003706070242494,9362
3363,38.55483963369502,9363
3364,3.053610746976105,9364
3365,11.549749301633774,9365
3366,51.907405474988,9366
3367,22.58203600339774,9367
3368,41.91844721262671,9368
3369,43.0877914845476,9369
3370,17.419708430272706,9370
3371,22.779022520886144,9371
3372,35.60805615841887,9372
3373,51.01915873130732,9373
3374,41.98890139010954,9374
3375,43.409188982209024,9375
3376,18.968626426459856,9376
3377,30.09152639156803,9377
3378,40.64092233254092,9378
3379,52.34715515724175,9379
3380,29.337110620714874,9380
3381,25.56685967421806,9381
3382,33.64883356912487,9382
3383,29.84106494762218,9383
3384,25.27554870757499,9384
3385,46.17590039175504,9385
3386,25.66751695406942,9386
3387,49.0652786780714,9387
3388,45.914116880996495,9388
3389,31.051237577229493,9389
3390,26.141836795335344,9390
3391,26.141836795335344,9391
3392,32.13518199822848,9392
3393,21.070425560891323,9393
3394,49.80763049471975,9394
3395,49.80763049471975,9395
3396,39.02696260047575,9396
3397,20.702003541020858,9397
3398,42.49519034390247,9398
3399,14.532926519156682,9399
3400,46.2100785834291,9400
3401,23.692191549988614,9401
3402,21.851740969422536,9402
3403,8.14812644781761,9403
3404,50.467502908644754,9404
3405,41.80951817723602,9405
3406,42.21121556431506,9406
3407,52.14111842719081,9407
3408,16.205569427694115,9408
3409,28.622880367560164,9409
3410,28.46621159111502,9410
3411,38.80849906678936,9411
3412,22.016799823450803,9412
3413,5.672562941242397,9413
3414,91.11883183576168,9414
3415,21.671385618118777,9415
3416,6.363575480413651,9416
3417,9.185361212061629,9417
3418,39.51722426601277,9418
3419,28.341720488438717,9419
3420,19.86457018103544,9420
3421,51.26446825883118,9421
3422,49.44374783633972,9422
3423,38.31061433529761,9423
3424,32.21529680288398,9424
3425,35.182622753355965,9425
3426,35.78925527407538,9426
3427,26.55480346390275,9427
3428,53.03545884603013,9428
3429,15.20046643225239,9429
3430,15.20046643225239,9430
3431,30.631822292505795,9431
3432,25.211707927098963,9432
3433,35.77528761386571,9433
3434,45.174718748271964,9434
3435,67.722138443089,9435
3436,22.631839306247677,9436
3437,30.631822292505795,9437
3438,67.72528615241856,9438
3439,99.68278226270286,9439
3440,25.350011868803612,9440
3441,35.17965803576114,9441
3442,17.96437359334775,9442
3443,23.52126105575116,9443
3444,28.23572999516289,9444
3445,13.158128672566626,9445
3446,58.74719897130016,9446
3447,111.6856500591121,9447
3448,38.4533141823047,9448
3449,52.52795357289457,9449
3450,14.210876189270287,9450
3451,35.35000577660524,9451
3452,39.59332213247777,9452
3453,22.904086333284134,9453
3454,14.203385367986009,9454
3455,96.60910512748612,9455
3456,40.660721860220754,9456
3457,32.13518199822848,9457
3458,38.56341957190961,9458
3459,49.0652786780714,9459
3460,10.202813881906629,9460
3461,53.19642848322908,9461
3462,38.80849906678936,9462
3463,46.493394718763874,9463
3464,47.86176162456925,9464
3465,61.69072729828785,9465
3466,27.317926621835262,9466
3467,51.70359624024743,9467
3468,40.04747888655317,9468
3469,43.20039683052281,9469
3470,21.38408655814579,9470
3471,46.29619292379753,9471
3472,45.228444714330045,9472
3473,12.554852297075499,9473
3474,18.880888364795233,9474
3475,68.41610324816043,9475
3476,29.54813363870182,9476
3477,32.10776286928887,9477
3478,47.31001224169895,9478
3479,64.69982547621336,9479
3480,37.81037944764943,9480
3481,15.20046643225239,9481
3482,38.80849906678936,9482
3483,27.871697267056668,9483
3484,59.66268256067054,9484
3485,46.493394718763874,9485
3486,49.644556515838765,9486
3487,14.532926519156682,9487
3488,18.968626426459856,9488
3489,39.29474743553198,9489
3490,28.295577749109817,9490
3491,65.43497047904154,9491
3492,26.375582907304512,9492
3493,24.596483455365828,9493
3494,51.75683708179205,9494
3495,64.1497114477495,9495
3496,58.977007247814164,9496
3497,109.75184854226151,9497
3498,63.14740685908652,9498
3499,50.690398623183505,9499
3500,57.85996164755287,9500
3501,69.3681448212233,9501
3502,39.58322322451844,9502
3503,29.946150125839345,9503
3504,26.32353421599428,9504
3505,26.375582907304512,9505
3506,49.0652786780714,9506
3507,18.360547888109856,9507
3508,21.070425560891323,9508
3509,21.56862399600636,9509
3510,32.076965460904965,9510
3511,35.78548174236959,9511
3512,27.680832680781627,9512
3513,19.86457018103544,9513
3514,27.284290596339368,9514
3515,88.07139108063421,9515
3516,30.55854026882573,9516
3517,72.69407612752394,9517
3518,128.62499512887854,9518
3519,22.751352092151464,9519
3520,58.184493412313735,9520
3521,53.711732720810964,9521
3522,32.67845735027263,9522
3523,0.9512680415890031,9523
3524,70.36936165379012,9524
3525,36.36681559304302,9525
3526,30.856878532664687,9526
3527,45.09751569613808,9527
3528,61.621456274549054,9528
3529,46.21926752332207,9529
3530,41.91844721262671,9530
3531,59.93736381105091,9531
3532,21.43465058414794,9532
3533,25.790985764866342,9533
3534,60.118944396492815,9534
3535,46.2100785834291,9535
3536,25.179631995293114,9536
3537,42.41628141030835,9537
3538,30.163951067396162,9538
3539,30.70784762698738,9539
3540,29.06957420560679,9540
3541,69.10406677537534,9541
3542,25.50168232517951,9542
3543,41.77156492958681,9543
3544,104.06566186386567,9544
3545,21.696395946861834,9545
3546,9.185361212061629,9546
3547,38.31061433529761,9547
3548,65.33005783562834,9548
3549,31.103090729708278,9549
3550,72.20107983711802,9550
3551,58.8661976150569,9551
3552,13.158128672566626,9552
3553,23.52126105575116,9553
3554,33.059358675265024,9554
3555,24.43110455614474,9555
3556,40.21331737636863,9556
3557,54.27305053090685,9557
3558,12.753875085737953,9558
3559,29.265953967962055,9559
3560,48.3578298120924,9560
3561,32.65274136775886,9561
3562,40.14501939691055,9562
3563,29.61679718632322,9563
3564,15.20046643225239,9564
3565,31.927813497462047,9565
3566,45.59960754594305,9566
3567,52.34715515724175,9567
3568,15.50589774579612,9568
3569,31.869491322303183,9569
3570,17.526790835037893,9570
3571,35.644030304913365,9571
3572,110.52131856648643,9572
3573,13.22719437303008,9573
3574,30.69235861681141,9574
3575,16.4681583828348,9575
3576,67.02027724420572,9576
3577,26.507699132055215,9577
3578,53.96106933289695,9578
3579,45.914116880996495,9579
3580,17.65456278589337,9580
3581,39.09592883911527,9581
3582,41.134767702093264,9582
3583,18.968626426459856,9583
3584,22.016799823450803,9584
3585,53.80089852855857,9585
3586,22.936335622552605,9586
3587,36.3769685503192,9587
3588,38.04774212430316,9588
3589,46.93670624925097,9589
3590,17.526790835037893,9590
3591,12.232801967189111,9591
3592,14.273391462848302,9592
3593,22.904086333284134,9593
3594,19.290676756346237,9594
3595,28.18228769577346,9595
3596,28.814540772978937,9596
3597,65.20626569310869,9597
3598,69.80558656782449,9598
3599,78.29772867074391,9599
3600,48.1223246243269,9600
3601,49.301831281122126,9601
3602,57.23779061528548,9602
3603,14.532926519156682,9603
3604,37.549344172435475,9604
3605,56.993799135741035,9605
3606,9.545775486598998,9606
3607,55.3744106251907,9607
3608,35.78548174236959,9608
3609,12.444315899581973,9609
3610,27.495625701659158,9610
3611,55.34386891870488,9611
3612,38.59780598737715,9612
3613,31.499815748821526,9613
3614,51.54676047465225,9614
3615,47.65262332547206,9615
3616,47.95294945785577,9616
3617,40.863249706369764,9617
3618,15.20046643225239,9618
3619,65.69256195781821,9619
3620,30.886761258765482,9620
3621,26.721114633102722,9621
3622,69.26671180004925,9622
3623,95.03213792152098,9623
3624,59.701782250881344,9624
3625,65.34543961687217,9625
3626,49.73611101653078,9626
3627,24.64652758414848,9627
3628,52.24456764260369,9628
3629,123.66149523482426,9629
3630,18.360547888109856,9630
3631,20.574231590165382,9631
3632,51.26446825883118,9632
3633,48.3578298120924,9633
3634,58.801949229734525,9634
3635,41.32392905448173,9635
3636,39.06295684200739,9636
3637,45.85385006186865,9637
3638,27.514490766354818,9638
3639,11.39090684981337,9639
3640,84.92755501909983,9640
3641,33.16170617287174,9641
3642,13.287790542481332,9642
3643,35.77528761386571,9643
3644,28.745915122526974,9644
3645,34.313747148719365,9645
3646,53.159467539869716,9646
3647,10.01429261103226,9647
3648,22.2769158921326,9648
3649,63.40722898858113,9649
3650,16.14610805294842,9650
3651,44.55436718155557,9651
3652,120.77809817776847,9652
3653,19.888044705095453,9653
3654,32.8563739339474,9654
3655,9.947340415002259,9655
3656,18.360547888109856,9656
3657,72.56778228521165,9657
3658,57.24018274628873,9658
3659,42.4485956811674,9659
3660,28.00288301066802,9660
3661,23.305716589666126,9661
3662,60.118944396492815,9662
3663,51.07154986256608,9663
3664,32.95619708828547,9664
3665,24.645005466948696,9665
3666,17.19996183353509,9666
3667,37.667677119140784,9667
3668,40.57762735509386,9668
3669,34.48299296634443,9669
3670,9.50741154194801,9670
3671,49.56686363351097,9671
3672,45.72602094671904,9672
3673,28.00288301066802,9673
3674,16.358571580937117,9674
3675,48.12493440009042,9675
3676,26.197084665138114,9676
3677,32.932120201935994,9677
3678,46.40843270979716,9678
3679,35.78925527407538,9679
3680,43.965932048358944,9680
3681,56.88868284794355,9681
3682,15.228328859115287,9682
3683,69.44178784271182,9683
3684,45.914116880996495,9684
3685,27.514490766354818,9685
3686,50.81241460747206,9686
3687,17.19996183353509,9687
3688,39.84834588989741,9688
3689,19.868298760776632,9689
3690,36.13303770513162,9690
3691,42.4485956811674,9691
3692,31.65360014128664,9692
3693,23.236309351577184,9693
3694,19.290676756346237,9694
3695,55.713658751896766,9695
3696,41.77927326768138,9696
3697,67.13420756693924,9697
3698,28.622880367560164,9698
3699,60.93585213624235,9699
3700,42.672686697528356,9700
3701,31.635288697913857,9701
3702,27.53608272287864,9702
3703,63.51347225446077,9703
3704,51.13793545076309,9704
3705,9.545775486598998,9705
3706,28.814540772978937,9706
3707,68.78343151863027,9707
3708,19.542804401982302,9708
3709,34.313747148719365,9709
3710,54.585109484080725,9710
3711,56.33077535328072,9711
3712,15.20046643225239,9712
3713,59.23655042496113,9713
3714,18.1836436497753,9714
3715,16.4681583828348,9715
3716,22.63364625515746,9716
3717,34.878207863164995,9717
3718,44.7246914829831,9718
3719,42.250110849022725,9719
3720,37.76394843026858,9720
3721,18.1836436497753,9721
3722,30.856878532664687,9722
3723,52.49481043469698,9723
3724,7.864848955338857,9724
3725,15.693218530718177,9725
3726,49.40970432661779,9726
3727,34.48299296634443,9727
3728,15.183847415909739,9728
3729,28.54924060077318,9729
3730,26.141836795335344,9730
3731,29.75524637227324,9731
3732,28.46621159111502,9732
3733,30.40768838974966,9733
3734,21.070425560891323,9734
3735,47.54576230096104,9735
3736,14.839055203826767,9736
3737,69.26671180004925,9737
3738,23.780662253516688,9738
3739,117.62693638069356,9739
3740,46.89138540571701,9740
3741,20.79675239413031,9741
3742,37.160696975437155,9742
3743,28.297244714767096,9743
3744,57.49145346694885,9744
3745,65.37203756390343,9745
3746,43.74294309200436,9746
3747,58.20816683413772,9747
3748,26.141836795335344,9748
3749,16.676900346958384,9749
3750,35.84225878280818,9750
3751,52.77471611114438,9751
3752,18.1836436497753,9752
3753,27.431379384135305,9753
3754,32.12922980702864,9754
3755,42.21411863908228,9755
3756,2.4263733846542976,9756
3757,30.040506693059776,9757
3758,56.30161117437398,9758
3759,23.708461353925465,9759
3760,37.01376893385902,9760
3761,17.886495958954256,9761
3762,27.969962763005817,9762
3763,60.93585213624235,9763
3764,50.81241460747206,9764
3765,9.185361212061629,9765
3766,70.0110820373801,9766
3767,19.86457018103544,9767
3768,28.814540772978937,9768
3769,48.65960125000067,9769
3770,43.20039683052281,9770
3771,59.98830245148711,9771
3772,38.87719866573041,9772
3773,51.907405474988,9773
3774,30.484002163779017,9774
3775,54.585109484080725,9775
3776,57.47699511734245,9776
3777,11.2668739619971,9777
3778,38.15345502840443,9778
3779,64.84188909536275,9779
3780,30.631822292505795,9780
3781,34.813026976827025,9781
3782,63.82969750911118,9782
3783,20.2661351094387,9783
3784,16.14610805294842,9784
3785,37.258848428738766,9785
3786,32.51161434893243,9786
3787,60.98012464788777,9787
3788,24.76951985463532,9788
3789,27.514490766354818,9789
3790,76.75367601118612,9790
3791,22.941393886964853,9791
3792,50.46107882508003,9792
3793,42.4485956811674,9793
3794,23.458611923630308,9794
3795,24.324477254262085,9795
3796,23.07423892694416,9796
3797,44.59659403133623,9797
3798,106.56686254935417,9798
3799,56.912175629181455,9799
3800,14.210876189270287,9800
3801,6.363575480413651,9801
3802,42.21411863908228,9802
3803,37.28898268967901,9803
3804,15.183847415909739,9804
3805,110.52131856648643,9805
3806,120.16928699755502,9806
3807,37.992379072972604,9807
3808,43.634948902919966,9808
3809,38.66381667061729,9809
3810,23.07423892694416,9810
3811,67.1615091761567,9811
3812,54.12423524855843,9812
3813,29.42830145083139,9813
3814,18.1836436497753,9814
3815,67.72528615241856,9815
3816,23.458611923630308,9816
3817,55.535586851773196,9817
3818,29.152399455798125,9818
3819,26.346126476609776,9819
3820,31.957339027800252,9820
3821,18.880888364795233,9821
3822,44.57867803496118,9822
3823,34.025392844009495,9823
3824,24.270868469261814,9824
3825,45.47274032800649,9825
3826,30.369140908668548,9826
3827,12.554852297075499,9827
3828,93.09690605784289,9828
3829,28.622880367560164,9829
3830,14.38295477350352,9830
3831,23.52126105575116,9831
3832,36.72683766130363,9832
3833,38.41520950306727,9833
3834,27.31005604943612,9834
3835,103.21050712283466,9835
3836,22.904086333284134,9836
3837,100.13311963612003,9837
3838,16.937849418704495,9838
3839,37.838126266506144,9839
3840,28.815195393295987,9840
3841,21.56862399600636,9841
3842,24.622320418224994,9842
3843,38.506601176840654,9843
3844,-1.844078167913871,9844
3845,76.48539057376453,9845
3846,28.66941767430432,9846
3847,62.67480490622355,9847
3848,42.250110849022725,9848
3849,12.120893908322607,9849
3850,102.34464179220288,9850
3851,60.01473462224323,9851
3852,97.85465629503241,9852
3853,31.29926977690493,9853
3854,61.52124787011321,9854
3855,56.912175629181455,9855
3856,66.55752815552805,9856
3857,46.972767178733854,9857
3858,31.800041546606572,9858
3859,40.94854195735807,9859
3860,116.9645722524763,9860
3861,41.77156492958681,9861
3862,60.26432066222153,9862
3863,55.874017387245566,9863
3864,16.205569427694115,9864
3865,10.211885386704886,9865
3866,12.329197708339464,9866
3867,41.77156492958681,9867
3868,93.09690605784289,9868
3869,21.38408655814579,9869
3870,46.36107197002453,9870
3871,24.64652758414848,9871
3872,41.91844721262671,9872
3873,82.77811136340642,9873
3874,29.152399455798125,9874
3875,56.226503462515005,9875
3876,50.33777896326044,9876
3877,58.555685247062804,9877
3878,40.36340383834412,9878
3879,29.996843607228392,9879
3880,23.708461353925465,9880
3881,31.18786900357535,9881
3882,39.06295684200739,9882
3883,68.37996040041384,9883
3884,29.45747798913576,9884
3885,20.118875513453418,9885
3886,38.35471949716847,9886
3887,30.44685102673578,9887
3888,65.90980034610962,9888
3889,40.98831834439033,9889
3890,62.02015292838028,9890
3891,18.360547888109856,9891
3892,43.34576141534638,9892
3893,18.03849755822346,9893
3894,22.58203600339774,9894
3895,54.75446760797343,9895
3896,97.85465629503241,9896
3897,15.50589774579612,9897
3898,44.808811556210436,9898
3899,43.89489272754239,9899
3900,26.450446385895454,9900
3901,29.385629869750638,9901
3902,36.35539487320806,9902
3903,-13.033358403909244,9903
3904,19.986079096304856,9904
3905,64.84188909536275,9905
3906,11.22769897174738,9906
3907,37.81037944764943,9907
3908,17.526790835037893,9908
3909,41.68118802901322,9909
3910,33.0249674863908,9910
3911,13.549244702916475,9911
3912,64.40464492716902,9912
3913,13.250254637034104,9913
3914,47.20671336862873,9914
3915,39.75835918196601,9915
3916,68.94625171670114,9916
3917,56.66709613430171,9917
3918,34.88748464293548,9918
3919,48.12493440009042,9919
3920,9.390002538034217,9920
3921,36.962346637241346,9921
3922,40.863249706369764,9922
3923,37.258848428738766,9923
3924,28.476751403393486,9924
3925,23.84528637511196,9925
3926,4.783386907693867,9926
3927,21.56862399600636,9927
3928,30.830577169057896,9928
3929,57.01946518127696,9929
3930,38.40059271379011,9930
3931,54.22271165964097,9931
3932,34.16837088299068,9932
3933,15.50589774579612,9933
3934,46.88939239908256,9934
3935,27.431379384135305,9935
3936,28.99134593669411,9936
3937,18.983245404828615,9937
3938,30.146856838469724,9938
3939,44.02693792710331,9939
3940,18.681086960536625,9940
3941,55.11525795262141,9941
3942,18.1836436497753,9942
3943,40.10449027174561,9943
3944,55.982800558001095,9944
3945,44.644570279731276,9945
3946,48.923926417354146,9946
3947,24.601338178398237,9947
3948,41.32392905448173,9948
3949,26.507699132055215,9949
3950,26.141836795335344,9950
3951,33.85168368852174,9951
3952,39.270364244098296,9952
3953,33.464147307447796,9953
3954,53.56560731457082,9954
3955,93.09690605784289,9955
3956,18.880888364795233,9956
3957,69.44178784271182,9957
3958,47.211442728968954,9958
3959,40.11480839552856,9959
3960,25.15526373653811,9960
3961,26.816175579091215,9961
3962,15.704356753673359,9962
3963,29.61679718632322,9963
3964,23.381711769886216,9964
3965,56.30161117437398,9965
3966,55.53214115014908,9966
3967,23.458611923630308,9967
3968,34.36550576969966,9968
3969,19.86457018103544,9969
3970,61.52124787011321,9970
3971,73.40255006802701,9971
3972,64.84188909536275,9972
3973,29.193574848543925,9973
3974,43.07446818166985,9974
3975,50.4091857343488,9975
3976,35.78925527407538,9976
3977,27.431379384135305,9977
3978,47.2951410715275,9978
3979,45.72602094671904,9979
3980,50.55783142538332,9980
3981,43.0877914845476,9981
3982,36.707163627737636,9982
3983,37.667677119140784,9983
3984,19.86457018103544,9984
3985,21.709701544249803,9985
3986,51.44296584957646,9986
3987,24.64652758414848,9987
3988,114.20800984359954,9988
3989,46.062005258105295,9989
3990,19.86457018103544,9990
3991,38.59780598737715,9991
3992,21.932057699663908,9992
3993,52.24456764260369,9993
3994,9.50741154194801,9994
3995,68.46112955921853,9995
3996,9.185361212061629,9996
3997,56.29930323872146,9997
3998,42.704820034683586,9998
3999,35.032114949780684,9999
4000,11.22769897174738,10000
4001,8.14812644781761,10001
4002,26.375582907304512,10002
4003,54.75196053632339,10003
4004,105.74383957712547,10004
4005,98.77407457366803,10005
4006,19.406012336064606,10006
4007,23.636908896547872,10007
4008,39.77501144549914,10008
4009,41.966866270638555,10009
4010,28.99134593669411,10010
4011,56.09191776372827,10011
4012,34.67721715994829,10012
4013,3.892081494833853,10013
4014,17.886495958954256,10014
4015,26.063971425572966,10015
4016,48.685036813736836,10016
4017,56.622066232268956,10017
4018,39.29474743553198,10018
4019,42.250110849022725,10019
4020,44.55436718155557,10020
4021,31.957339027800252,10021
4022,14.51072672435901,10022
4023,32.716098462424405,10023
4024,43.649813232662645,10024
4025,17.886495958954256,10025
4026,48.23849167677617,10026
4027,24.487537675924685,10027
4028,36.97942350352303,10028
4029,54.75196053632339,10029
4030,30.95743727860981,10030
4031,51.16080193548918,10031
4032,27.680832680781627,10032
4033,108.97166792843583,10033
4034,33.85168368852174,10034
4035,38.55483963369502,10035
4036,21.79980204471356,10036
4037,46.43090082839257,10037
4038,28.00288301066802,10038
4039,23.708461353925465,10039
4040,27.53608272287864,10040
4041,21.139007063266043,10041
4042,21.139007063266043,10042
4043,14.184652847209883,10043
4044,42.820805330006486,10044
4045,45.09751569613808,10045
4046,23.942731756174247,10046
4047,37.160696975437155,10047
4048,19.156614876414736,10048
4049,15.20046643225239,10049
4050,54.34578792839651,10050
4051,72.20531466581579,10051
4052,17.09765810038631,10052
4053,66.17814892132145,10053
4054,37.667677119140784,10054
4055,52.493223377736065,10055
4056,57.03464722700301,10056
4057,41.28954437682757,10057
4058,42.713673972626005,10058
4059,20.837541407674877,10059
4060,30.812015456471137,10060
4061,40.10449027174561,10061
4062,28.14803466312936,10062
4063,37.549344172435475,10063
4064,88.07139108063421,10064
4065,36.15003425461338,10065
4066,73.21893451501353,10066
