,ibu,id
3068,48.007906040892294,9068
3069,43.155472035207595,9069
3070,22.30476212574058,9070
3071,38.825310751267125,9071
3072,1.4331431286548195,9072
3073,24.27180531800218,9073
3074,65.12484723795637,9074
3075,26.082489210995618,9075
3076,24.729667804843075,9076
3077,24.03651599368186,9077
3078,69.51665936558925,9078
3079,96.30215052873791,9079
3080,29.765476833154253,9080
3081,36.448450458298566,9081
3082,33.268278061408864,9082
3083,42.280978009173396,9083
3084,49.313803827785705,9084
3085,27.439892516835243,9085
3086,33.618679092817274,9086
3087,76.82022927068124,9087
3088,63.5927083160268,9088
3089,45.538380931418715,9089
3090,31.77831080139481,9090
3091,56.9325690936505,9091
3092,58.26352781597643,9092
3093,16.063516818085418,9093
3094,30.151949700808927,9094
3095,61.00498038730984,9095
3096,48.388393697702895,9096
3097,36.12085232774916,9097
3098,28.57909812172079,9098
3099,74.11560219615967,9099
3100,31.10459798370357,9100
3101,47.420320379849045,9101
3102,31.784972611593957,9102
3103,28.239119732229256,9103
3104,44.429764498942404,9104
3105,43.0113571240488,9105
3106,31.02489291689949,9106
3107,74.74847733385377,9107
3108,41.304620997767415,9108
3109,94.22418827883394,9109
3110,42.56289642626416,9110
3111,39.799327079100294,9111
3112,38.15542119732595,9112
3113,41.11208116257694,9113
3114,47.9345418229027,9114
3115,45.64884361385771,9115
3116,47.644866568419275,9116
3117,34.014192070529816,9117
3118,49.458294450620315,9118
3119,58.610188828736455,9119
3120,29.794973096983767,9120
3121,68.08369171784057,9121
3122,41.311440539842806,9122
3123,38.454823404024864,9123
3124,33.025761954883365,9124
3125,26.783697223568424,9125
3126,84.64203917598024,9126
3127,34.671015696437735,9127
3128,31.633831139753056,9128
3129,47.426077302360454,9129
3130,44.90133451706242,9130
3131,91.87958216325865,9131
3132,47.38383425817301,9132
3133,66.83613073666947,9133
3134,45.120368839167895,9134
3135,37.52243604759428,9135
3136,58.98926752880698,9136
3137,42.86957431588303,9137
3138,63.628013498813516,9138
3139,58.635898944606424,9139
3140,84.49444445566155,9140
3141,31.07219747250906,9141
3142,25.24790921656654,9142
3143,32.25332586157651,9143
3144,34.420740589732986,9144
3145,35.2247586910064,9145
3146,58.15037416331688,9146
3147,40.25577581591733,9147
3148,71.8202019087496,9148
3149,33.22650225635857,9149
3150,72.09845644704751,9150
3151,42.518722842187344,9151
3152,18.634225246049482,9152
3153,18.04643223359699,9153
3154,35.3839580257777,9154
3155,79.5729193860252,9155
3156,31.072979231264753,9156
3157,30.579650126494926,9157
3158,27.49141857494851,9158
3159,35.75377299789011,9159
3160,41.85565075484487,9160
3161,35.25887874758655,9161
3162,41.09418222536169,9162
3163,42.21062919538031,9163
3164,74.03927191275488,9164
3165,18.947148688144125,9165
3166,82.13634760792615,9166
3167,52.38243843066607,9167
3168,60.72833093058625,9168
3169,44.46321009622966,9169
3170,60.7095283755948,9170
3171,24.21847907036772,9171
3172,52.61427684547789,9172
3173,76.91690175828853,9173
3174,69.51132240440324,9174
3175,67.23469091194033,9175
3176,37.15437591779869,9176
3177,61.82612870490652,9177
3178,21.18241004606557,9178
3179,49.507010903737864,9179
3180,17.70325004389656,9180
3181,28.899239113721478,9181
3182,56.84189036957423,9182
3183,39.84809687626466,9183
3184,21.063023180534856,9184
3185,35.100415956512734,9185
3186,51.583057054205256,9186
3187,44.08430916562861,9187
3188,46.35904872676133,9188
3189,30.184438364678726,9189
3190,32.69394971372344,9190
3191,55.42771683766159,9191
3192,25.623161484939146,9192
3193,46.1185347715259,9193
3194,33.95685144526351,9194
3195,53.8512475441737,9195
3196,50.93288585567484,9196
3197,76.74941039072633,9197
3198,80.62896276156266,9198
3199,39.90359034490439,9199
3200,38.13947536616524,9200
3201,74.0212484779679,9201
3202,52.32855031908457,9202
3203,46.9664512385184,9203
3204,19.160892335555673,9204
3205,16.810137497458754,9205
3206,29.461679763786833,9206
3207,46.86382089116864,9207
3208,93.99993999025696,9208
3209,47.940699568111995,9209
3210,37.4462552950813,9210
3211,52.00623737320916,9211
3212,37.22489780393062,9212
3213,61.04793202645578,9213
3214,31.745900815521736,9214
3215,41.85726548428579,9215
3216,42.450311472679005,9216
3217,49.24789595061088,9217
3218,20.889461557959066,9218
3219,52.29884774457196,9219
3220,34.79981467019161,9220
3221,53.56628813853604,9221
3222,44.316618048524106,9222
3223,86.74891210956616,9223
3224,23.636307404683066,9224
3225,95.7803948812284,9225
3226,35.80450595821662,9226
3227,62.1183642052963,9227
3228,45.47479446402235,9228
3229,79.33359157815494,9229
3230,26.265627741754088,9230
3231,53.35547021145135,9231
3232,38.89027375194951,9232
3233,42.25634096830481,9233
3234,67.53558130082365,9234
3235,32.91564447528435,9235
3236,46.70770588090204,9236
3237,45.96475497915662,9237
3238,38.82567059955818,9238
3239,58.02186666532134,9239
3240,37.69478556247168,9240
3241,35.423455465193456,9241
3242,36.95198107852889,9242
3243,47.380504448782176,9243
3244,35.89404779940287,9244
3245,60.974100417883164,9245
3246,37.714962547159985,9246
3247,36.79392160298926,9247
3248,23.506451233152347,9248
3249,41.642501583622334,9249
3250,7.556361032353379,9250
3251,47.71146446226794,9251
3252,29.091236520470147,9252
3253,29.10625866445389,9253
3254,27.434405700211983,9254
3255,36.77142684460932,9255
3256,32.80313469929774,9256
3257,71.68090925410547,9257
3258,47.315121267394034,9258
3259,55.04349366613337,9259
3260,24.770942057435377,9260
3261,68.42428857747495,9261
3262,66.15910831726069,9262
3263,50.17742173649458,9263
3264,33.144384464803125,9264
3265,25.158797672352193,9265
3266,67.50837611608426,9266
3267,34.30975752759491,9267
3268,78.71189257590095,9268
3269,31.858614506997355,9269
3270,36.95435788244731,9270
3271,34.61964753116149,9271
3272,77.00374514238865,9272
3273,13.597367090939088,9273
3274,74.11693210739168,9274
3275,42.35340151045011,9275
3276,78.76866459802977,9276
3277,71.70292923832335,9277
3278,25.633771296840223,9278
3279,78.95009816262609,9279
3280,42.91182124400575,9280
3281,85.66682666379961,9281
3282,57.3817918273478,9282
3283,36.042138580124174,9283
3284,57.70065040310692,9284
3285,31.423908434506302,9285
3286,43.40089602960734,9286
3287,31.07313767000346,9287
3288,94.5693481405392,9288
3289,48.30295580187067,9289
3290,32.40431393464087,9290
3291,48.09196803176201,9291
3292,43.430439372328465,9292
3293,37.30791399815553,9293
3294,76.75248924524203,9294
3295,38.69428473256903,9295
3296,45.882473498113995,9296
3297,43.64551057262179,9297
3298,34.5111930908497,9298
3299,67.63273162799624,9299
3300,55.01249678597583,9300
3301,30.892366229618574,9301
3302,33.140927615196915,9302
3303,42.95855915165998,9303
3304,35.57058851439842,9304
3305,30.035958590599876,9305
3306,44.083358607528226,9306
3307,77.0370106703449,9307
3308,62.769245960169656,9308
3309,71.85219261305087,9309
3310,30.7048275414611,9310
3311,13.812418544284355,9311
3312,31.882371281240466,9312
3313,54.80306835157194,9313
3314,41.92686025830085,9314
3315,38.771735191763355,9315
3316,58.30385126746228,9316
3317,45.79881622928701,9317
3318,27.167748717373115,9318
3319,56.53932663039541,9319
3320,33.26114768576326,9320
3321,52.38028764728483,9321
3322,38.95710559149052,9322
3323,18.763821223341893,9323
3324,49.84780967768893,9324
3325,20.65910638833725,9325
3326,31.743730969311628,9326
3327,91.29152451614709,9327
3328,36.36175842933335,9328
3329,30.334632111823566,9329
3330,44.36462952651095,9330
3331,42.93552037831182,9331
3332,36.614385104019675,9332
3333,39.413281641868934,9333
3334,32.08900629685604,9334
3335,43.71721126008583,9335
3336,34.853271545276584,9336
3337,40.15377554817769,9337
3338,85.53614273745893,9338
3339,62.74620364375528,9339
3340,73.78954776286741,9340
3341,83.64348602959785,9341
3342,34.127430603726225,9342
3343,28.45424656400587,9343
3344,11.828545273488544,9344
3345,30.700627962762155,9345
3346,33.67391145686065,9346
3347,31.973864524261444,9347
3348,33.795171545051744,9348
3349,36.22562020926671,9349
3350,33.644872787318036,9350
3351,47.91985641845804,9351
3352,38.48367619666601,9352
3353,61.64170500454429,9353
3354,18.7561859040768,9354
3355,53.07081726992192,9355
3356,31.757048454115647,9356
3357,80.5251263191476,9357
3358,5.393091092860914,9358
3359,36.78071918129854,9359
3360,49.52893098021468,9360
3361,37.76016138192017,9361
3362,42.46350896695208,9362
3363,75.26015259252245,9363
3364,19.0510904161456,9364
3365,27.544271983296312,9365
3366,87.21787894256886,9366
3367,72.90553827559415,9367
3368,28.252802517444252,9368
3369,25.059997213469615,9369
3370,49.402202109464724,9370
3371,31.420822788998066,9371
3372,84.24701646723429,9372
3373,92.75130130316529,9373
3374,54.46590943403362,9374
3375,44.183151586067424,9375
3376,31.970224448321687,9376
3377,45.09193088181928,9377
3378,40.76293160139244,9378
3379,48.644903017525166,9379
3380,45.18993777253786,9380
3381,33.36062158894515,9381
3382,47.65704091490147,9382
3383,24.459708880671315,9383
3384,33.414547580064436,9384
3385,58.40318303593608,9385
3386,37.12364813495469,9386
3387,51.17096064975203,9387
3388,44.434766514252715,9388
3389,48.656820283057186,9389
3390,31.491217211909543,9390
3391,39.23821028684097,9391
3392,27.20583257032422,9392
3393,43.53165536282677,9393
3394,38.51580651247127,9394
3395,39.27782061797734,9395
3396,32.37825933409454,9396
3397,29.55337054670258,9397
3398,65.29319503198303,9398
3399,29.878935042351486,9399
3400,82.24895418794245,9400
3401,24.398672746869806,9401
3402,31.10983045238231,9402
3403,20.146314793201554,9403
3404,76.30339327450724,9404
3405,39.32972119338888,9405
3406,23.545628444186605,9406
3407,58.293750204632715,9407
3408,40.454574364790915,9408
3409,31.43087485612773,9409
3410,42.71808964418983,9410
3411,38.729363819851415,9411
3412,36.945450220807516,9412
3413,25.89222379409557,9413
3414,32.910461777600176,9414
3415,22.229536855060132,9415
3416,26.511728390944654,9416
3417,26.310886426725574,9417
3418,14.806481915553377,9418
3419,20.901714272330082,9419
3420,24.037183967407145,9420
3421,49.234413641954234,9421
3422,50.03332736031916,9422
3423,34.04050871409049,9423
3424,38.10765751058625,9424
3425,24.049451993892944,9425
3426,40.444758394107794,9426
3427,39.46033610197969,9427
3428,72.30358823639745,9428
3429,28.30854237797007,9429
3430,31.448138030060136,9430
3431,32.69488476169181,9431
3432,28.756127132151732,9432
3433,26.127092504536904,9433
3434,48.829386970850464,9434
3435,64.12002184975245,9435
3436,25.72362883916594,9436
3437,34.68655615274497,9437
3438,95.22678588541476,9438
3439,45.05654200556023,9439
3440,42.450650400872064,9440
3441,47.85089663398935,9441
3442,22.84850774152369,9442
3443,18.205357549892824,9443
3444,37.63540498444377,9444
3445,26.92284420534338,9445
3446,65.85525068144784,9446
3447,21.618872880919525,9447
3448,26.787041703947352,9448
3449,63.05985581753566,9449
3450,32.71067467930379,9450
3451,53.58700635551895,9451
3452,39.46141972344526,9452
3453,34.18895276043622,9453
3454,30.12633323778641,9454
3455,21.04028035570923,9455
3456,44.1865801115714,9456
3457,22.71893041211456,9457
3458,45.96056896382015,9458
3459,49.44614830356568,9459
3460,24.13015192753096,9460
3461,51.47214647973897,9461
3462,35.16165212808937,9462
3463,51.671370880822906,9463
3464,52.58979673289673,9464
3465,46.291767145165295,9465
3466,24.49885937282079,9466
3467,51.491050792890064,9467
3468,35.06866001873573,9468
3469,46.73827048671001,9469
3470,27.798022287360027,9470
3471,52.876870772194025,9471
3472,56.111001228496434,9472
3473,22.932074141025396,9473
3474,35.69033566404664,9474
3475,50.04400987356826,9475
3476,32.3040719128976,9476
3477,44.59209037100959,9477
3478,26.608629442656365,9478
3479,95.5414738417619,9479
3480,37.15630013271402,9480
3481,33.01366977078328,9481
3482,43.810876035856836,9482
3483,48.72532598743646,9483
3484,57.62610964321311,9484
3485,51.746266162598886,9485
3486,36.07437067354476,9486
3487,23.796069493517734,9487
3488,31.14987213620566,9488
3489,49.315978416071175,9489
3490,33.30896066690411,9490
3491,52.45973408714167,9491
3492,38.39469038156153,9492
3493,37.947570248744114,9493
3494,57.65530339612883,9494
3495,54.56125402250677,9495
3496,70.84262446678167,9496
3497,76.34976377050862,9497
3498,64.94141013746685,9498
3499,71.65832611870633,9499
3500,100.10141141106897,9500
3501,53.671382605571125,9501
3502,85.63264724817304,9502
3503,41.29089562324134,9503
3504,19.118273038973257,9504
3505,40.852963447939146,9505
3506,59.9564102549391,9506
3507,31.59753702177727,9507
3508,43.70577902335344,9508
3509,22.185156694531088,9509
3510,34.91934238960903,9510
3511,33.193289802552044,9511
3512,55.82359240011556,9512
3513,31.20627856950705,9513
3514,38.92106468120437,9514
3515,33.2354921935264,9515
3516,39.3776762713419,9516
3517,66.3373347086299,9517
3518,91.9591589330812,9518
3519,25.861562430047798,9519
3520,58.01257816282464,9520
3521,61.934253355452256,9521
3522,35.89753907448767,9522
3523,6.623576649445795,9523
3524,87.90412195576391,9524
3525,44.012870946489556,9525
3526,11.268781855307225,9526
3527,60.72630015261643,9527
3528,66.98914123389613,9528
3529,46.35625951770771,9529
3530,23.980324325142874,9530
3531,84.07389809529059,9531
3532,31.350795021070553,9532
3533,40.29236947790696,9533
3534,64.33052604114255,9534
3535,53.16864870120412,9535
3536,38.7785099293842,9536
3537,61.23199481999836,9537
3538,35.32081054545097,9538
3539,34.474056706245165,9539
3540,43.332531482707964,9540
3541,56.47703050285668,9541
3542,45.22246581792592,9542
3543,34.5492048088131,9543
3544,55.563718814646336,9544
3545,39.3481931944641,9545
3546,26.310886426725574,9546
3547,50.48031851356018,9547
3548,67.67629271381134,9548
3549,64.6094759371997,9549
3550,35.54523503985524,9550
3551,48.73358438216519,9551
3552,24.731216242515075,9552
3553,11.770870344400919,9553
3554,32.552814090872516,9554
3555,36.640704236647025,9555
3556,42.09043109121649,9556
3557,76.40556321849454,9557
3558,19.947319275237078,9558
3559,39.90290668726766,9559
3560,41.22895395862133,9560
3561,58.95712562607673,9561
3562,48.90524944453932,9562
3563,76.31783730086545,9563
3564,33.426351497462974,9564
3565,42.44032016569304,9565
3566,48.151272270773234,9566
3567,41.95065922067397,9567
3568,30.183254356128828,9568
3569,27.184369843285367,9569
3570,27.346046796123574,9570
3571,62.66505720351938,9571
3572,60.53096936834345,9572
3573,36.9901348587473,9573
3574,37.15338269451877,9574
3575,30.277160692981397,9575
3576,45.02020592689905,9576
3577,33.779756598525864,9577
3578,71.73914967989117,9578
3579,50.479827677725325,9579
3580,36.03236388436221,9580
3581,32.25126662551429,9581
3582,52.71919367348755,9582
3583,38.306645675743994,9583
3584,43.22387956572584,9584
3585,51.26354922549649,9585
3586,29.736467198080845,9586
3587,49.020971940432446,9587
3588,43.58467190220972,9588
3589,46.84787395277294,9589
3590,28.527367810891292,9590
3591,34.52100836677323,9591
3592,19.67742935624642,9592
3593,60.621008129503025,9593
3594,40.86909260608536,9594
3595,38.654354761459444,9595
3596,5.527467883511235,9596
3597,36.23600229991098,9597
3598,55.56340178353662,9598
3599,71.27459895349921,9599
3600,31.115841218654396,9600
3601,35.98323215357914,9601
3602,67.73984440578829,9602
3603,30.41569593019858,9603
3604,32.893612758288555,9604
3605,69.8028127990633,9605
3606,20.383363266537117,9606
3607,61.51452385923699,9607
3608,26.96284238770113,9608
3609,22.15170229188311,9609
3610,32.538313880555506,9610
3611,38.10072975024423,9611
3612,19.55965988322555,9612
3613,39.17975951444123,9613
3614,68.45211498568756,9614
3615,64.92766142382766,9615
3616,84.74474877666671,9616
3617,49.60553363943609,9617
3618,34.915803489780956,9618
3619,69.84980137860657,9619
3620,30.297329659747902,9620
3621,39.75935788509105,9621
3622,58.57380492489938,9622
3623,47.38300867321709,9623
3624,69.10839906043338,9624
3625,92.42068736647366,9625
3626,56.92387658543407,9626
3627,70.65149575485248,9627
3628,64.9293618449476,9628
3629,85.96734266062572,9629
3630,29.775626912120742,9630
3631,23.22844270268888,9631
3632,59.56646467669816,9632
3633,44.886795990920064,9633
3634,93.28920689678307,9634
3635,45.74081808517258,9635
3636,65.42367929932902,9636
3637,77.11951276625268,9637
3638,33.332933066727264,9638
3639,24.989350582258567,9639
3640,28.277030265950543,9640
3641,47.98244444724128,9641
3642,36.60357565293111,9642
3643,17.95456112991883,9643
3644,32.5954576737106,9644
3645,47.34772195494179,9645
3646,43.47260952668262,9646
3647,29.799866777184207,9647
3648,31.58448795716663,9648
3649,76.82022927068124,9649
3650,27.44642925506787,9650
3651,38.33874580214615,9651
3652,51.18900117109888,9652
3653,33.37378730576029,9653
3654,23.94055007113593,9654
3655,9.233592664128082,9655
3656,27.865816237589115,9656
3657,70.70210088733961,9657
3658,36.65305100027081,9658
3659,48.47329617488708,9659
3660,38.817485499629356,9660
3661,30.11433679263996,9661
3662,71.78911488707308,9662
3663,88.06978569390617,9663
3664,66.70382563998714,9664
3665,66.73107413253001,9665
3666,34.12443795450076,9666
3667,24.989699351436457,9667
3668,45.34260617870905,9668
3669,44.521478530041804,9669
3670,28.07016902861369,9670
3671,50.7593536836298,9671
3672,33.77752798717961,9672
3673,55.65654162908572,9673
3674,30.64808708551209,9674
3675,45.45756060094186,9675
3676,60.638174824235875,9676
3677,41.72007128050245,9677
3678,38.75328011623537,9678
3679,67.89825794726266,9679
3680,35.26328611414806,9680
3681,100.57801180480828,9681
3682,36.41574010657473,9682
3683,46.62686348620605,9683
3684,38.831203652875956,9684
3685,37.12040984863779,9685
3686,38.821956727729685,9686
3687,53.88740687239397,9687
3688,22.614359076959545,9688
3689,33.27191888595621,9689
3690,47.890730130064185,9690
3691,38.377822323738656,9691
3692,46.648704599895154,9692
3693,27.998500544929357,9693
3694,38.17943830858076,9694
3695,50.990489925293105,9695
3696,41.34202981573503,9696
3697,73.60653488738353,9697
3698,36.37616762541302,9698
3699,83.42805475656246,9699
3700,43.67706045541013,9700
3701,41.750955997806386,9701
3702,43.10870134987954,9702
3703,56.97240806831269,9703
3704,50.64075739195641,9704
3705,32.88027522457787,9705
3706,13.652628309288957,9706
3707,62.90524246937821,9707
3708,35.431375708998985,9708
3709,36.298349757137885,9709
3710,63.080492734396785,9710
3711,67.58250011665632,9711
3712,27.419060991123843,9712
3713,73.546235314961,9713
3714,35.26093962141181,9714
3715,32.29066138050666,9715
3716,33.09399605555359,9716
3717,38.11215374934659,9717
3718,66.39467840239467,9718
3719,45.94485211843289,9719
3720,43.37510514511132,9720
3721,29.887805147177005,9721
3722,16.128308804452217,9722
3723,29.60192602771872,9723
3724,33.46514555727413,9724
3725,23.29400783419601,9725
3726,43.78161007895619,9726
3727,47.09044704328312,9727
3728,27.70811495277985,9728
3729,32.324622302113085,9729
3730,30.94508224611377,9730
3731,30.126495760497846,9731
3732,78.00177692979969,9732
3733,58.81203188744689,9733
3734,36.50040021365771,9734
3735,48.63476537874794,9735
3736,24.665322716232822,9736
3737,61.53939276622873,9737
3738,37.340331240879095,9738
3739,61.52417327384228,9739
3740,40.46080931009169,9740
3741,38.0787484433672,9741
3742,24.818027469782464,9742
3743,33.75934589004646,9743
3744,55.92515525291492,9744
3745,57.576272039619425,9745
3746,47.766883576560986,9746
3747,70.63231168405673,9747
3748,30.077444293687904,9748
3749,23.84058557613298,9749
3750,37.306399242517955,9750
3751,86.00561168716013,9751
3752,34.9184399836538,9752
3753,41.54358352421946,9753
3754,27.900081419461458,9754
3755,75.53555218609722,9755
3756,8.922322033944056,9756
3757,31.138343655502467,9757
3758,76.70644353398711,9758
3759,42.17428454551691,9759
3760,36.50701445982372,9760
3761,30.178955055774395,9761
3762,31.975442617866065,9762
3763,55.87273809405406,9763
3764,42.73923149984353,9764
3765,20.776452640079015,9765
3766,90.32182976258173,9766
3767,31.00306839777886,9767
3768,14.92866580618147,9768
3769,38.94866417346566,9769
3770,38.03416352778504,9770
3771,89.32989161664818,9771
3772,33.420276839685584,9772
3773,71.83405234541306,9773
3774,37.25598852546955,9774
3775,41.73964561689627,9775
3776,2.09450395865224,9776
3777,20.53301677837203,9777
3778,24.129393319359906,9778
3779,51.710091267178996,9779
3780,40.14169339124351,9780
3781,23.375941980003518,9781
3782,51.03238372425062,9782
3783,23.502545282569372,9783
3784,31.15723160027983,9784
3785,39.122087530283125,9785
3786,26.352775768325273,9786
3787,45.51179103330969,9787
3788,59.240980642371824,9788
3789,30.308279368709464,9789
3790,53.910092285041856,9790
3791,32.19606331920045,9791
3792,55.616100740837965,9792
3793,41.64670121054519,9793
3794,34.37967328388959,9794
3795,73.93808343258547,9795
3796,35.208779278331576,9796
3797,85.55169124959366,9797
3798,38.959944034954106,9798
3799,58.194137453615895,9799
3800,28.865668669169963,9800
3801,22.062375054526456,9801
3802,67.68034401207888,9802
3803,46.52190921634269,9803
3804,29.273646693502997,9804
3805,76.83861739160511,9805
3806,64.81506632653304,9806
3807,43.3007689382232,9807
3808,36.01352516859606,9808
3809,28.84740602831357,9809
3810,27.28836578492701,9810
3811,100.76595158092368,9811
3812,46.473679147612756,9812
3813,36.89526784864006,9813
3814,43.06314240150277,9814
3815,48.36221688094929,9815
3816,33.88321051239791,9816
3817,56.29256294406491,9817
3818,68.38532466334868,9818
3819,46.014956662385885,9819
3820,78.76866459802977,9820
3821,30.65970082756985,9821
3822,45.805444743792805,9822
3823,42.66152291019216,9823
3824,39.434441351451824,9824
3825,40.08348021104598,9825
3826,33.38115869743683,9826
3827,30.548307117121567,9827
3828,37.03513583540803,9828
3829,41.139179519750314,9829
3830,22.016094850051786,9830
3831,-0.6069098388175007,9831
3832,25.811259717737585,9832
3833,57.514014765290085,9833
3834,35.461898429465464,9834
3835,47.42267138754164,9835
3836,33.27477677436423,9836
3837,40.252002497785725,9837
3838,33.60011949418026,9838
3839,47.99687095557192,9839
3840,29.43105858403601,9840
3841,35.1647826856688,9841
3842,26.726779586461817,9842
3843,37.216220511374786,9843
3844,21.02525863506912,9844
3845,89.98974351605102,9845
3846,59.97566105908231,9846
3847,72.53340088973573,9847
3848,47.05767752501015,9848
3849,38.22785651245454,9849
3850,41.92542076558425,9850
3851,41.51179433396646,9851
3852,33.79490343401517,9852
3853,43.67580262967317,9853
3854,45.05484510421502,9854
3855,60.07843620149242,9855
3856,59.27412370460979,9856
3857,35.6106575980325,9857
3858,69.86573086645149,9858
3859,32.106670989105396,9859
3860,59.71352045809158,9860
3861,28.945641947436343,9861
3862,57.62884892589841,9862
3863,63.97679941125671,9863
3864,30.898120938487637,9864
3865,30.714015002964516,9865
3866,31.632899515491545,9866
3867,29.659996830393084,9867
3868,24.82174738506751,9868
3869,28.363456490382305,9869
3870,38.92126027741824,9870
3871,66.82082118902963,9871
3872,36.54852137491139,9872
3873,36.00514913374673,9873
3874,42.237247091352856,9874
3875,65.55902444896446,9875
3876,84.73263604257227,9876
3877,71.78418567491622,9877
3878,85.14877925956239,9878
3879,45.48676817610817,9879
3880,31.437478251654966,9880
3881,41.1040478578509,9881
3882,85.71755575259522,9882
3883,80.101149351814,9883
3884,42.86957431588303,9884
3885,36.77782734738366,9885
3886,61.00947686308632,9886
3887,65.39788051108508,9887
3888,55.54029573287653,9888
3889,35.33771935461937,9889
3890,67.98247907350401,9890
3891,27.60831092801459,9891
3892,58.552765738041444,9892
3893,32.79561784488192,9893
3894,42.26307968250512,9894
3895,52.278391778611194,9895
3896,44.00090720023263,9896
3897,31.30188710385164,9897
3898,24.521238217653718,9898
3899,41.05446182304513,9899
3900,41.352514345810505,9900
3901,48.245542964566994,9901
3902,52.438178282372064,9902
3903,0.4382132372925298,9903
3904,27.04035876021885,9904
3905,66.4995973417706,9905
3906,36.4576192971067,9906
3907,47.2834173794181,9907
3908,26.549154343488453,9908
3909,52.88196628175842,9909
3910,36.44232633279444,9910
3911,35.46372696792105,9911
3912,76.73294999199607,9912
3913,29.372958358431333,9913
3914,52.366759996700466,9914
3915,69.00098912227531,9915
3916,51.61696039172193,9916
3917,70.06032448603423,9917
3918,28.2909913331614,9918
3919,33.257831162365164,9919
3920,19.387314791247263,9920
3921,39.97773990164387,9921
3922,71.16891207363392,9922
3923,35.54809706972674,9923
3924,31.59426412716948,9924
3925,17.46112817348535,9925
3926,3.4495162596722366,9926
3927,32.53788949107843,9927
3928,44.99392807262848,9928
3929,75.79401658882557,9929
3930,59.63085436537472,9930
3931,47.24412801723611,9931
3932,35.14172958455356,9932
3933,32.8127220851743,9933
3934,68.22350520912892,9934
3935,39.00244396774724,9935
3936,18.345053033656768,9936
3937,41.355877989000874,9937
3938,22.903713144776702,9938
3939,57.81778314882604,9939
3940,32.693469833601284,9940
3941,52.57419276901419,9941
3942,33.830537432720575,9942
3943,67.47964896306303,9943
3944,39.28870355685399,9944
3945,35.68291256496536,9945
3946,45.190225647297666,9946
3947,10.281429428501497,9947
3948,27.238808415022504,9948
3949,40.95156356179541,9949
3950,40.90291752320695,9950
3951,38.433510634257345,9951
3952,29.604297870188475,9952
3953,79.73771322209654,9953
3954,54.399695938928744,9954
3955,43.88028009441928,9955
3956,35.512040451561006,9956
3957,57.0985473478504,9957
3958,68.5505003671924,9958
3959,41.63266532836383,9959
3960,27.78021152737324,9960
3961,35.802987945217865,9961
3962,33.506128232927495,9962
3963,77.29344511661452,9963
3964,35.33196138191852,9964
3965,55.67030733735828,9965
3966,83.28479316535322,9966
3967,37.75173718447695,9967
3968,45.509539066667685,9968
3969,24.037183967407145,9969
3970,74.37558340538999,9970
3971,54.05171091172565,9971
3972,46.289398892503186,9972
3973,36.11192302991549,9973
3974,43.97163696237112,9974
3975,70.17851430531641,9975
3976,60.60080126065418,9976
3977,34.62191320933562,9977
3978,74.79516945987439,9978
3979,42.25218040841423,9979
3980,41.69784830623212,9980
3981,56.82752346325333,9981
3982,35.78862967481564,9982
3983,18.78936854638232,9983
3984,28.461928841306644,9984
3985,29.4684314074118,9985
3986,71.60094420782502,9986
3987,45.4752595994762,9987
3988,83.08459841659055,9988
3989,45.933099452649685,9989
3990,22.086859147743326,9990
3991,26.675749091398075,9991
3992,26.71436002389146,9992
3993,58.617305896458674,9993
3994,27.996444797851154,9994
3995,70.03552578561585,9995
3996,25.254485553630047,9996
3997,82.15029260834058,9997
3998,45.160375715521695,9998
3999,45.15278767881455,9999
4000,33.96865821275219,10000
4001,29.579831619734705,10001
4002,29.822150733362832,10002
4003,45.982621255830054,10003
4004,61.399560561268345,10004
4005,45.23234367642772,10005
4006,35.16307873403957,10006
4007,30.94053954943547,10007
4008,51.449041420910135,10008
4009,37.92482863103942,10009
4010,39.60409267259524,10010
4011,40.99170621883036,10011
4012,39.75525505014866,10012
4013,30.068853717911907,10013
4014,21.280311701657865,10014
4015,28.69195806672724,10015
4016,26.54286802528418,10016
4017,64.0861631925909,10017
4018,56.77456726200148,10018
4019,39.599088679079614,10019
4020,31.94646077284233,10020
4021,66.89861553209244,10021
4022,21.568021486318003,10022
4023,41.72808925589652,10023
4024,55.63465643759969,10024
4025,35.30612915553138,10025
4026,72.75591328238784,10026
4027,38.20963021157536,10027
4028,36.65330262606949,10028
4029,78.00532435516288,10029
4030,33.27906482847743,10030
4031,63.00768185588004,10031
4032,39.77796556993508,10032
4033,69.40091806685882,10033
4034,30.454065655872,10034
4035,49.50529391964801,10035
4036,26.98570990069402,10036
4037,37.95542522061419,10037
4038,40.20767885688065,10038
4039,44.27546360244173,10039
4040,30.47117343843479,10040
4041,24.970050261994402,10041
4042,34.58767060252808,10042
4043,25.88821681531158,10043
4044,40.219570341266945,10044
4045,45.00405782373991,10045
4046,20.20603801977677,10046
4047,24.614817298054277,10047
4048,35.1321815161632,10048
4049,34.1704423786432,10049
4050,43.22177082312055,10050
4051,70.6070633925192,10051
4052,37.367685016998166,10052
4053,72.32536395399802,10053
4054,24.92057027670603,10054
4055,61.92841592351397,10055
4056,36.60600424671975,10056
4057,30.763734236009896,10057
4058,40.348908542824574,10058
4059,36.5331806546626,10059
4060,29.9550020064421,10060
4061,37.12371833370139,10061
4062,34.157232878600325,10062
4063,30.280634226187203,10063
4064,29.968715200518318,10064
4065,43.836784150739504,10065
4066,63.22722169964618,10066
