,ibu,id
3070,26.650298099978727,9070
3071,38.33582091693984,9071
3072,7.738307473434588,9072
3073,23.765404963663286,9073
3074,66.8356190509403,9074
3075,32.54310659626276,9075
3076,25.533752324523448,9076
3077,23.95037656083423,9077
3078,71.73656147977658,9078
3079,95.39821100966515,9079
3080,30.064452340602884,9080
3081,37.729695038306545,9081
3082,39.07643344412918,9082
3083,43.07587035511551,9083
3084,49.86337594250699,9084
3085,33.12391078345172,9085
3086,32.23407784001233,9086
3087,77.67126776753753,9087
3088,64.61174171291691,9088
3089,44.93370348689223,9089
3090,36.28212816252585,9090
3091,57.994098741255584,9091
3092,60.23972296650936,9092
3093,22.4560312685021,9093
3094,36.15895347480341,9094
3095,61.973345376416546,9095
3096,48.839673877408586,9096
3097,38.50847277156549,9097
3098,33.16343383023627,9098
3099,75.83811057748926,9099
3100,31.5299068213817,9100
3101,47.970825029816524,9101
3102,32.211145538862866,9102
3103,35.56510013509319,9103
3104,51.16740819793495,9104
3105,43.05612127422455,9105
3106,31.537216062127754,9106
3107,74.5213539788997,9107
3108,42.44346508189574,9108
3109,93.88424918669853,9109
3110,47.047523683206464,9110
3111,40.050620000804656,9111
3112,38.155467208769096,9112
3113,47.61132090492265,9113
3114,49.79720718638123,9114
3115,45.290765368652046,9115
3116,48.61837845670175,9116
3117,35.46467707148395,9117
3118,48.18819910365937,9118
3119,60.21689163449605,9119
3120,29.55478940027365,9120
3121,69.83254057674912,9121
3122,47.95865491038012,9122
3123,38.36565240801997,9123
3124,33.27844696160378,9124
3125,31.8936533917456,9125
3126,85.92513603906718,9126
3127,35.0040300686353,9127
3128,31.94939808900176,9128
3129,49.59564718540264,9129
3130,46.66617675167868,9130
3131,91.89626371099303,9131
3132,45.44900601264203,9132
3133,73.29915825063858,9133
3134,46.29002975156163,9134
3135,42.222730931935075,9135
3136,60.25396343931038,9136
3137,42.61073657877728,9137
3138,69.32725737344981,9138
3139,58.12189405160734,9139
3140,84.29719273376963,9140
3141,36.4272143980013,9141
3142,23.73828473243907,9142
3143,33.01555711375272,9143
3144,32.305259241184785,9144
3145,34.88495880283995,9145
3146,63.888119295312435,9146
3147,45.92343690061898,9147
3148,72.9067938494511,9148
3149,33.62210330700714,9149
3150,73.53608646018415,9150
3151,48.451497214449546,9151
3152,25.05782158485499,9152
3153,21.295252911043463,9153
3154,35.51882477771801,9154
3155,81.14836604409447,9155
3156,31.773051834377156,9156
3157,36.42515257003697,9157
3158,28.483057461269482,9158
3159,35.4385952259513,9159
3160,43.45647834662964,9160
3161,35.7345580880999,9161
3162,41.04076855087396,9162
3163,41.97550367266854,9163
3164,80.16582722908106,9164
3165,23.914450308494224,9165
3166,81.80015085511832,9166
3167,53.37356423933761,9167
3168,67.91640329583379,9168
3169,44.17393877397808,9169
3170,61.42700005416418,9170
3171,29.237744743343455,9171
3172,52.97923313703973,9172
3173,77.85667628559918,9173
3174,70.70256172239601,9174
3175,68.13182808683132,9175
3176,42.504334638826094,9176
3177,63.34263730188559,9177
3178,20.436461624650974,9178
3179,55.51029523729244,9179
3180,24.20435836609522,9180
3181,27.082398601700106,9181
3182,57.56584608323533,9182
3183,39.48891113903096,9183
3184,27.398744468655195,9184
3185,34.72307306408743,9185
3186,59.39815522325989,9186
3187,44.19687402408954,9187
3188,47.60602486201947,9188
3189,30.10105984780489,9189
3190,33.167312816354524,9190
3191,62.08252737741441,9191
3192,25.974901434651883,9192
3193,46.85730995882682,9193
3194,39.79801415847305,9194
3195,55.01749252608147,9195
3196,51.95349617294937,9196
3197,77.05671455231345,9197
3198,81.53786748069297,9198
3199,39.977051146807526,9199
3200,44.47835717560065,9200
3201,75.69706849675049,9201
3202,51.72133297528876,9202
3203,53.657292247454734,9203
3204,19.83382088895314,9204
3205,14.084759592515184,9205
3206,29.734432698359115,9206
3207,48.15282996137739,9207
3208,99.31002310595454,9208
3209,46.33337205525845,9209
3210,38.327283940838925,9210
3211,54.30982352046885,9211
3212,43.1436944219206,9212
3213,61.94721276938503,9213
3214,34.06149415538857,9214
3215,41.11497167989069,9215
3216,42.84376043206203,9216
3217,48.78470558136155,9217
3218,21.945026435925456,9218
3219,53.14793927169353,9219
3220,35.14242450485176,9220
3221,55.30592882673932,9221
3222,46.137491125275346,9222
3223,87.4900644355705,9223
3224,30.367453743753913,9224
3225,98.30584410499796,9225
3226,35.78200875518769,9226
3227,66.55267221759323,9227
3228,51.44744947903655,9228
3229,80.24468681958456,9229
3230,26.598745065356297,9230
3231,55.64769689943296,9231
3232,39.43460918085134,9232
3233,42.66482292627575,9233
3234,69.85449041369111,9234
3235,39.46803669070414,9235
3236,47.19233128417886,9236
3237,47.78427255909196,9237
3238,38.13471615621529,9238
3239,60.04130310538562,9239
3240,37.974143689739094,9240
3241,34.024931870690125,9241
3242,37.67153104782756,9242
3243,53.537339797450386,9243
3244,36.227678668378985,9244
3245,68.55960644446691,9245
3246,37.59469290689367,9246
3247,44.42090772729762,9247
3248,29.142584732350315,9248
3249,43.69737707583977,9249
3250,14.144815620412373,9250
3251,54.121800826439085,9251
3252,29.006125949501666,9252
3253,34.49422883237003,9253
3254,33.46471460354542,9254
3255,36.5700296416303,9255
3256,32.737375500747476,9256
3257,70.5962792380335,9257
3258,47.73543303304314,9258
3259,56.284306471834725,9259
3260,31.45659537779079,9260
3261,70.0927810061628,9261
3262,68.51105163621628,9262
3263,52.35709877286217,9263
3264,33.602688730419914,9264
3265,24.533991933598827,9265
3266,67.74181402620411,9266
3267,40.275934853948,9267
3268,80.83757475097923,9268
3269,30.911104087998183,9269
3270,36.363584580634324,9270
3271,35.88282938619659,9271
3272,81.98576631959168,9272
3273,14.495861396603232,9273
3274,73.47899262360716,9274
3275,42.31653820401357,9275
3276,80.94479015472939,9276
3277,71.72606522710498,9277
3278,31.344974670530064,9278
3279,80.5273216247349,9279
3280,43.250314103338496,9280
3281,86.78446936243131,9281
3282,58.45989582675725,9282
3283,42.08490245001644,9283
3284,59.63152345199751,9284
3285,36.15635309843378,9285
3286,43.63679390000834,9286
3287,34.9754110978497,9287
3288,95.32439412460303,9288
3289,50.07429033291987,9289
3290,32.57747891409622,9290
3291,49.28423108947095,9291
3292,44.05458264584718,9292
3293,42.518707272075744,9293
3294,78.92434361541768,9294
3295,38.78419504929411,9295
3296,45.2364265840547,9296
3297,51.45645515997762,9297
3298,36.547621140185356,9298
3299,68.63448243969515,9299
3300,56.32413132859779,9300
3301,35.85137225588801,9301
3302,40.27962241014893,9302
3303,43.599603761617345,9303
3304,35.357418154580046,9304
3305,35.84591953491508,9305
3306,44.38307589715191,9306
3307,79.08841269362051,9307
3308,63.42382398865129,9308
3309,74.1874145591903,9309
3310,36.858565116591535,9310
3311,19.176287502382138,9311
3312,32.123874866099186,9312
3313,56.871970588756085,9313
3314,41.90119786805644,9314
3315,39.86221442787655,9315
3316,59.03483480110617,9316
3317,45.19016418388446,9317
3318,33.19385093651181,9318
3319,57.41408127173054,9319
3320,40.04930143307615,9320
3321,55.26728341038529,9321
3322,43.119801842880634,9322
3323,24.306444041675604,9323
3324,51.92441100805513,9324
3325,21.50243484816201,9325
3326,32.659971735900854,9326
3327,91.58115290502451,9327
3328,37.172360534670815,9328
3329,30.32593312495146,9329
3330,44.99673731306575,9330
3331,43.0090816556019,9331
3332,42.01482101987085,9332
3333,46.0105809092704,9333
3334,35.094093216443525,9334
3335,44.85156603159021,9335
3336,40.456769158141924,9336
3337,40.427556662652705,9337
3338,86.67119611819453,9338
3339,64.37311205876563,9339
3340,75.33403544497605,9340
3341,88.64220259757872,9341
3342,34.33375385565819,9342
3343,28.03077888168832,9343
3344,12.586173820110389,9344
3345,31.7566013813871,9345
3346,39.23177436326887,9346
3347,38.59867031389058,9347
3348,38.134412881005574,9348
3349,36.755431980785715,9349
3350,38.55835367743748,9350
3351,48.24126558044759,9351
3352,39.38961440783328,9352
3353,62.80659752841893,9353
3354,24.569293009022886,9354
3355,53.45039315095414,9355
3356,37.864768603487164,9356
3357,81.51169948623419,9357
3358,5.4009451148967855,9358
3359,37.167970160731784,9359
3360,48.32368574288671,9360
3361,38.057983991787296,9361
3362,42.24814968055671,9362
3363,82.1534272854285,9363
3364,23.90046302366295,9364
3365,28.429290998933084,9365
3366,88.51148791074729,9366
3367,73.17595484158323,9367
3368,34.17079062025209,9368
3369,31.850294589286023,9369
3370,50.242071038904896,9370
3371,30.8840369468096,9371
3372,85.76057413461126,9372
3373,99.26292944308693,9373
3374,54.10591414524947,9374
3375,45.31710777165222,9375
3376,31.895450752648685,9376
3377,44.09610958900839,9377
3378,47.40072166589016,9378
3379,48.85898917037298,9379
3380,45.944767810004805,9380
3381,33.753224681376196,9381
3382,48.01433165320145,9382
3383,24.64386279009659,9383
3384,34.2926337491906,9384
3385,60.273898472130895,9385
3386,37.66937358321957,9386
3387,53.40692457784007,9387
3388,46.6753856136022,9388
3389,48.52039300817137,9389
3390,33.07034160674425,9390
3391,40.68430641367172,9391
3392,27.214370897831486,9392
3393,43.83977390759924,9393
3394,39.09693214621234,9394
3395,44.92665515823205,9395
3396,37.92363544442628,9396
3397,29.591655876086634,9397
3398,67.65378882428672,9398
3399,30.93050265298939,9399
3400,83.10968602335788,9400
3401,29.96919267688554,9401
3402,32.19696166769586,9402
3403,24.902819030750834,9403
3404,76.54754055142666,9404
3405,39.81296730619965,9405
3406,24.886152076115422,9406
3407,65.81239162756651,9407
3408,40.654462039856526,9408
3409,33.29541076622718,9409
3410,47.885179849734186,9410
3411,40.72368109394961,9411
3412,43.75010053522669,9412
3413,25.693775712735487,9413
3414,38.358251633363125,9414
3415,27.836912140773848,9415
3416,32.61816963976071,9416
3417,25.503308050327405,9417
3418,15.995857451512165,9418
3419,23.762659505034662,9419
3420,29.521826812682775,9420
3421,56.023013477718905,9421
3422,51.16740819793495,9422
3423,39.84427655864329,9423
3424,38.54406614774689,9424
3425,29.72259623887726,9425
3426,40.67835760088133,9426
3427,40.089591478005104,9427
3428,73.89050579379318,9428
3429,34.190616683557664,9429
3430,31.032270900185267,9430
3431,34.4285977267657,9431
3432,30.47595824623636,9432
3433,26.530019871780723,9433
3434,47.654471529734565,9434
3435,66.6981788735659,9435
3436,30.391741777503285,9436
3437,36.47236390071225,9437
3438,101.92328564677541,9438
3439,45.2127696235807,9439
3440,42.457818021129924,9440
3441,48.71421727623715,9441
3442,22.885120896799208,9442
3443,18.624056298445566,9443
3444,42.98699886894724,9444
3445,32.672423216216885,9445
3446,73.38054466847825,9446
3447,24.906873903306405,9447
3448,29.970399129444786,9448
3449,63.363980095125726,9449
3450,36.979489474837465,9450
3451,60.16947870246008,9451
3452,40.48439882639104,9452
3453,35.4810167909161,9453
3454,29.5716104179985,9454
3455,23.63080447086986,9455
3456,50.78987762548741,9456
3457,28.403367829221907,9457
3458,47.379054320977275,9458
3459,51.87649387614056,9459
3460,30.30886878275237,9460
3461,51.541597474272294,9461
3462,37.322686132833724,9462
3463,57.91537504051985,9463
3464,53.897479080439325,9464
3465,52.80312416856805,9465
3466,25.5243017454668,9466
3467,54.11028892866125,9467
3468,34.787094333178175,9468
3469,49.01704941194839,9469
3470,29.20617625049067,9470
3471,53.21640854910788,9471
3472,56.6639621915258,9472
3473,28.819782657507403,9473
3474,35.29850386731596,9474
3475,48.871341576393434,9475
3476,39.25742075116159,9476
3477,46.13885401128891,9477
3478,28.117106465619145,9478
3479,102.29037484169999,9479
3480,38.070454068219306,9480
3481,38.01638534610265,9481
3482,45.842661489728016,9482
3483,55.07832325007257,9483
3484,64.68094282014863,9484
3485,52.005582950170265,9485
3486,42.540012327460545,9486
3487,30.3954553815463,9487
3488,31.07446732781409,9488
3489,50.46512703765552,9489
3490,34.13505387916325,9490
3491,53.01920642598088,9491
3492,38.25757523884613,9492
3493,38.458128527062854,9493
3494,58.46023360574941,9494
3495,55.68562033334365,9495
3496,78.07962026596192,9496
3497,77.67351549200202,9497
3498,67.4220495521206,9498
3499,72.72739397153009,9499
3500,101.72945030561709,9500
3501,54.96549985224169,9501
3502,86.39621112331406,9502
3503,46.292877380998334,9503
3504,20.803456593388773,9504
3505,40.66450646762701,9505
3506,61.66587523420367,9506
3507,32.680243977534474,9507
3508,43.32033595914436,9508
3509,28.09370182807811,9509
3510,40.76098490923005,9510
3511,34.51428971610585,9511
3512,61.30314870037569,9512
3513,36.50594125860016,9513
3514,38.815552289513334,9514
3515,38.4478175987972,9515
3516,39.23122314218813,9516
3517,68.76823632049081,9517
3518,92.54718815133879,9518
3519,31.45088045733246,9519
3520,59.15472731727027,9520
3521,63.35957096944412,9521
3522,36.871799171363364,9522
3523,7.163674717260392,9523
3524,87.657687504877,9524
3525,50.308191536613776,9525
3526,12.149540300755689,9526
3527,62.37728672338767,9527
3528,68.56167084466983,9528
3529,52.84433972883289,9529
3530,29.554345593301832,9530
3531,85.74484919746328,9531
3532,36.363584580634324,9532
3533,40.31420229886612,9533
3534,65.22836194649858,9534
3535,59.548788875066975,9535
3536,43.95993364251535,9536
3537,62.241033418311645,9537
3538,35.698084800320885,9538
3539,33.808204612058034,9539
3540,42.70917057128213,9540
3541,57.49459277002143,9541
3542,45.835633994521004,9542
3543,36.653319464791366,9543
3544,56.386754404734575,9544
3545,38.708774679410226,9545
3546,25.503308050327405,9546
3547,49.965037440292235,9547
3548,68.9322612656515,9548
3549,66.31009120164299,9549
3550,39.92663883490218,9550
3551,51.20911595050211,9551
3552,29.84192085325958,9552
3553,17.845157748379734,9553
3554,34.180077559723486,9554
3555,37.305769033118395,9555
3556,47.53213839199066,9556
3557,77.72611918022494,9557
3558,25.164715832200955,9558
3559,40.06211695462912,9559
3560,47.80127935381688,9560
3561,66.18719514523968,9561
3562,48.70376184175461,9562
3563,78.37106804245923,9563
3564,38.42949316004342,9564
3565,42.74211898917224,9565
3566,48.729968318014926,9566
3567,42.73839824810034,9567
3568,31.16318633279002,9568
3569,29.708761479622353,9569
3570,32.91849612924011,9570
3571,70.16216126182758,9571
3572,61.6086552073109,9572
3573,36.1491683100312,9573
3574,43.33695059395427,9574
3575,31.34316949492154,9575
3576,47.10003519247766,9576
3577,34.454743035177216,9577
3578,72.19204915938894,9578
3579,58.0617001002704,9579
3580,35.82288611472495,9580
3581,32.46497549156811,9581
3582,59.00986721405798,9582
3583,37.671895090998305,9583
3584,44.299289012027884,9584
3585,52.79869334944692,9585
3586,29.842369366369212,9586
3587,50.98579173309827,9587
3588,43.82475038218695,9588
3589,53.07634343546238,9589
3590,34.15172151738375,9590
3591,33.64206249367521,9591
3592,25.941015797092632,9592
3593,61.99428442810381,9593
3594,41.85102347960583,9594
3595,44.23478531103751,9595
3596,11.986517120825738,9596
3597,40.89276122243905,9597
3598,57.28234149296645,9598
3599,72.36952998418474,9599
3600,32.46773420383215,9600
3601,34.96648048630118,9601
3602,69.00944253019316,9602
3603,31.411894688497114,9603
3604,39.75142922538748,9604
3605,70.85979631953705,9605
3606,25.27414289766989,9606
3607,62.447275518578635,9607
3608,28.869894265807943,9608
3609,22.53503861859599,9609
3610,31.934472779217913,9610
3611,38.97855140515662,9611
3612,26.321275453600265,9612
3613,44.601228306597704,9613
3614,69.97872519095154,9614
3615,71.56013484800224,9615
3616,85.91644918157772,9616
3617,50.192125533120816,9617
3618,40.682299296835026,9618
3619,72.125047993713,9619
3620,31.290816144916562,9620
3621,39.94034188503997,9621
3622,61.08447853005487,9622
3623,47.181859177183924,9623
3624,70.58446134427277,9624
3625,92.52692901201385,9625
3626,57.605347470331935,9626
3627,77.79533521127496,9627
3628,66.55197201426677,9628
3629,86.89450489120281,9629
3630,30.271118166157066,9630
3631,29.15240861612824,9631
3632,67.39755495103168,9632
3633,45.68549692295096,9633
3634,92.78235379999751,9634
3635,47.13717689938244,9635
3636,67.39984373476341,9636
3637,77.20776541860891,9637
3638,38.40197816982868,9638
3639,30.662540297298165,9639
3640,27.946419474438926,9640
3641,54.66986553802781,9641
3642,37.25715912874466,9642
3643,24.615460324916285,9643
3644,33.38538703847257,9644
3645,46.61512650784698,9645
3646,49.260523964450385,9646
3647,29.824268096880587,9647
3648,36.92005448426721,9648
3649,77.67126776753753,9649
3650,31.971281859922783,9650
3651,43.84017334118653,9651
3652,57.67135279706645,9652
3653,32.71491705509493,9653
3654,24.891195929405285,9654
3655,14.99914715726186,9655
3656,28.988088376082942,9656
3657,72.74028311611437,9657
3658,35.19695139110672,9658
3659,47.204188977476406,9659
3660,45.69608562633721,9660
3661,29.364519095198602,9661
3662,72.3770648046409,9662
3663,88.98582126622637,9663
3664,67.27047081992941,9664
3665,65.85850178576084,9665
3666,34.42125436943752,9666
3667,26.045359766914544,9667
3668,44.00487365074514,9668
3669,44.57446987846379,9669
3670,34.05448552602638,9670
3671,51.380109478559916,9671
3672,36.13139929283898,9672
3673,57.50921496827823,9673
3674,31.388217201925954,9674
3675,45.42616386731447,9675
3676,62.11717948956721,9676
3677,41.93690450263148,9677
3678,38.69293368784952,9678
3679,74.56655955989254,9679
3680,35.932802399054026,9680
3681,101.73692308843283,9681
3682,37.24380044038412,9682
3683,53.01886064661926,9683
3684,46.6753856136022,9684
3685,36.532651997559014,9685
3686,41.19416584765554,9686
3687,53.624563476503226,9687
3688,21.990001035599562,9688
3689,32.621970710072674,9689
3690,47.32350367819845,9690
3691,42.36752217218418,9691
3692,52.808772895426046,9692
3693,28.67973643563846,9693
3694,45.20212926526938,9694
3695,51.90244134425507,9695
3696,43.59868257869243,9696
3697,79.05235862239897,9697
3698,37.83316397753879,9698
3699,84.5560804781162,9699
3700,42.89501660500014,9700
3701,41.6610710043235,9701
3702,43.1695471570938,9702
3703,56.64763577681083,9703
3704,51.31415573682193,9704
3705,31.654961385811703,9705
3706,14.512689173144281,9706
3707,64.07442963917515,9707
3708,35.81396437186481,9708
3709,41.88262001425392,9709
3710,69.8483383941807,9710
3711,69.06560119261758,9711
3712,33.245074978814955,9712
3713,74.57477953602074,9713
3714,40.96081764755695,9714
3715,33.356604204776204,9715
3716,33.007705036465495,9716
3717,37.65768069945216,9717
3718,67.22907076578008,9718
3719,53.585485923288616,9719
3720,44.04772381073849,9720
3721,35.825013493469896,9721
3722,22.483868525480375,9722
3723,31.332161956831214,9723
3724,32.04230082647223,9724
3725,23.158657899031823,9725
3726,43.669630175398424,9726
3727,46.489029425328226,9727
3728,27.119448301918737,9728
3729,32.62959749946799,9729
3730,38.10239200850515,9730
3731,37.48400652330133,9731
3732,78.34545576256778,9732
3733,66.03390944482862,9733
3734,36.938310474566606,9734
3735,49.36024728884149,9735
3736,24.30584960005467,9736
3737,63.69718811946518,9737
3738,38.41712376274609,9738
3739,62.03193767917992,9739
3740,47.398033861391696,9740
3741,37.50456501297663,9741
3742,25.14692106431744,9742
3743,40.17415921331053,9743
3744,56.96228221944648,9744
3745,57.295949870615004,9745
3746,47.64675910756068,9746
3747,71.64809626945612,9747
3748,31.656425793807784,9748
3749,23.741433598229605,9749
3750,35.305858256503825,9750
3751,85.15103767041023,9751
3752,35.20035180138325,9752
3753,47.621054982362466,9753
3754,29.680558766187687,9754
3755,77.57603555893888,9755
3756,13.131798221799272,9756
3757,27.648056648916054,9757
3758,83.36936128681532,9758
3759,42.09751960080439,9759
3760,38.64490810797565,9760
3761,35.16305056294891,9761
3762,33.427470261522785,9762
3763,62.179543550455946,9763
3764,45.035938171935186,9764
3765,25.62786633023552,9765
3766,91.59935047405315,9766
3767,36.30265611809318,9767
3768,21.332215206836736,9768
3769,43.040463089978175,9769
3770,40.31982469333707,9770
3771,89.95306307600185,9771
3772,33.35507378507509,9772
3773,72.85487730406408,9773
3774,37.2205094736089,9774
3775,42.41792834619105,9775
3776,4.981719957643463,9776
3777,26.891694453183845,9777
3778,29.186592131421776,9778
3779,52.75946125118503,9779
3780,41.9018908084588,9780
3781,24.328916646003336,9781
3782,53.57855336506077,9782
3783,29.305785534663983,9783
3784,35.974813163697945,9784
3785,41.12109696749053,9785
3786,26.552463312661303,9786
3787,53.80070430918363,9787
3788,59.55448888812248,9788
3789,30.48887601410638,9789
3790,53.821270672352966,9790
3791,37.66539923471237,9791
3792,56.760058130164225,9792
3793,45.98054037773272,9793
3794,34.085523654883445,9794
3795,74.26711029438752,9795
3796,36.69256963866587,9796
3797,86.0825127450787,9797
3798,44.47949522313888,9798
3799,60.72628019170725,9799
3800,28.24540389428057,9800
3801,22.69433040657077,9801
3802,69.72918265825047,9802
3803,46.80372165460153,9803
3804,34.10356274783612,9804
3805,78.18543790968442,9805
3806,65.42966620807329,9806
3807,44.542611831732074,9807
3808,41.43034333461287,9808
3809,33.219086563381325,9809
3810,28.41834151124499,9810
3811,102.40145656063737,9811
3812,48.821588262964724,9812
3813,36.95784580793179,9813
3814,43.21179311429637,9814
3815,49.53086382819947,9815
3816,33.71372594986565,9816
3817,58.6359862584809,9817
3818,69.18014885913908,9818
3819,46.83242834059547,9819
3820,80.94479015472939,9820
3821,35.923165559402605,9821
3822,48.44496309917986,9822
3823,42.357414821560724,9823
3824,40.28417081964699,9824
3825,40.8070874831692,9825
3826,33.134306844822504,9826
3827,36.307548955791844,9827
3828,42.38323057840216,9828
3829,42.8169820211524,9829
3830,27.502880591776602,9830
3831,0.5979596462902919,9831
3832,26.725468756297687,9832
3833,59.0654082085141,9833
3834,31.537216062127754,9834
3835,47.573839597717324,9835
3836,34.69085730184656,9836
3837,45.85133979485886,9837
3838,33.29794564041845,9838
3839,48.36285939131699,9839
3840,36.54767682978877,9840
3841,35.28502556678836,9841
3842,32.382565347534864,9842
3843,37.12878503492743,9843
3844,19.86050380671236,9844
3845,90.7023389508663,9845
3846,56.796496854616635,9846
3847,73.78831055522596,9847
3848,49.162882180608904,9848
3849,38.27376194600515,9849
3850,42.17817167212979,9850
3851,42.697640520254254,9851
3852,39.6059638303127,9852
3853,43.275742460061565,9853
3854,46.758911558505815,9854
3855,62.5876607117234,9855
3856,59.327957318768085,9856
3857,35.54053449097182,9857
3858,71.18012531305044,9858
3859,34.18775254478396,9859
3860,65.32144145118696,9860
3861,36.653319464791366,9861
3862,58.52901428889436,9862
3863,63.83971406825481,9863
3864,31.102420511684386,9864
3865,34.834339986384975,9865
3866,37.11304292422392,9866
3867,31.176299134602232,9867
3868,30.345596606487106,9868
3869,29.82301412595166,9869
3870,39.19055722139501,9870
3871,68.19027608110514,9871
3872,36.33386956883237,9872
3873,35.409945860156995,9873
3874,42.90134252002872,9874
3875,65.78282832997343,9875
3876,84.50621826376914,9876
3877,70.71922594704074,9877
3878,85.88434933807639,9878
3879,46.28053105696927,9879
3880,31.71241019377112,9880
3881,42.41975776034974,9881
3882,87.31367224137853,9882
3883,80.91138036435132,9883
3884,42.61073657877728,9884
3885,37.181919431149026,9885
3886,61.360539183024,9886
3887,66.04770253113793,9887
3888,58.262771758686995,9888
3889,35.61916295128799,9889
3890,69.50072740645828,9890
3891,33.81553159537452,9891
3892,57.812687688501455,9892
3893,37.73240378902415,9893
3894,41.22305157893334,9894
3895,59.64604299943676,9895
3896,44.093272858170394,9896
3897,37.75159356979293,9897
3898,25.950250268021364,9898
3899,43.19150411665419,9899
3900,41.23012505753513,9900
3901,47.894410677125734,9901
3902,52.84765771055868,9902
3903,4.95203625920135,9903
3904,28.107471141437145,9904
3905,72.76880037183923,9905
3906,35.01201159969628,9906
3907,47.90426245419667,9907
3908,26.754499257525595,9908
3909,54.62367139091157,9909
3910,37.389935911609655,9910
3911,35.600429356587256,9911
3912,79.39408528478634,9912
3913,30.381060994209747,9913
3914,60.03139052888832,9914
3915,70.94698438567139,9915
3916,48.10097165692105,9916
3917,71.84489464293665,9917
3918,29.636495988399247,9918
3919,39.066711113483734,9919
3920,19.43434244241371,9920
3921,40.63068567841265,9921
3922,71.61305941045407,9922
3923,43.089402114629365,9923
3924,37.22769740623539,9924
3925,20.73283073414882,9925
3926,8.22956315657484,9926
3927,38.31280186691811,9927
3928,45.762656500321555,9928
3929,75.56223362858964,9929
3930,61.956333162078636,9930
3931,48.75269713860689,9931
3932,35.574194904525484,9932
3933,38.681447130229344,9933
3934,69.16643104963077,9934
3935,39.609613669449345,9935
3936,18.418161400957388,9936
3937,42.90577166634421,9937
3938,23.871401205993834,9938
3939,64.51505512889707,9939
3940,37.54514191277849,9940
3941,57.264035854947906,9941
3942,34.16203076336137,9942
3943,68.43453642651775,9943
3944,41.9069722454592,9944
3945,36.04104350500211,9945
3946,52.56205868558004,9946
3947,11.103905273324017,9947
3948,28.367004310620132,9948
3949,41.06786740750408,9949
3950,42.26580973335558,9950
3951,37.99583340966251,9951
3952,36.825730433207355,9952
3953,81.95800699786696,9953
3954,53.76852029196925,9954
3955,43.147093870182744,9955
3956,35.226740414476126,9956
3957,57.81774340955599,9957
3958,71.10927324410363,9958
3959,43.49479186620101,9959
3960,32.698759914687116,9960
3961,37.07190440491718,9961
3962,33.747657618291896,9962
3963,79.39839490945496,9963
3964,35.707486883670526,9964
3965,55.41803711112925,9965
3966,84.31461620730693,9966
3967,42.875863517862626,9967
3968,46.07387341355843,9968
3969,29.521826812682775,9969
3970,76.09577596116787,9970
3971,52.59371120882474,9971
3972,47.45972386701533,9972
3973,36.4394594003943,9973
3974,44.85517093119597,9974
3975,71.16857288790538,9975
3976,61.277458539715326,9976
3977,40.83326226919303,9977
3978,74.07362070581485,9978
3979,44.29654145793211,9979
3980,41.21766016260085,9980
3981,63.8688820254381,9981
3982,33.90896464366688,9982
3983,19.922794883947745,9983
3984,28.29121480518006,9984
3985,35.47595029470949,9985
3986,73.01353605027452,9986
3987,46.58175688086908,9987
3988,89.42599561751672,9988
3989,50.3376161669446,9989
3990,27.69425567034932,9990
3991,27.709512465568878,9991
3992,26.802840881991642,9992
3993,60.044889146737205,9993
3994,34.22305539792478,9994
3995,71.58514940630744,9995
3996,29.225409819548304,9996
3997,82.6361264339555,9997
3998,44.463562382263945,9998
3999,45.252754626306796,9999
4000,33.05220146632587,10000
4001,34.12948992995189,10001
4002,29.817198900476114,10002
4003,46.39522529919259,10003
4004,67.21806632063704,10004
4005,45.23248879907919,10005
4006,36.4898854041237,10006
4007,31.288794180763716,10007
4008,51.23531207679025,10008
4009,43.85454545513244,10009
4010,45.257687514764484,10010
4011,47.119050642909315,10011
4012,45.8940703656217,10012
4013,28.461132865483933,10013
4014,26.689750020103247,10014
4015,33.64133702993081,10015
4016,25.999702007614133,10016
4017,69.39273442175681,10017
4018,57.613829895797835,10018
4019,42.01417932246659,10019
4020,31.967663787295578,10020
4021,68.5589388148378,10021
4022,27.026676617850626,10022
4023,43.457026668032995,10023
4024,58.47446043141258,10024
4025,34.92897158523533,10025
4026,74.02122243839813,10026
4027,38.43664048509072,10027
4028,37.76500739883909,10028
4029,84.09194492201436,10029
4030,34.24930459651023,10030
4031,62.32167830789331,10031
4032,39.743474515031494,10032
4033,70.23201200203061,10033
4034,30.20117817794221,10034
4035,49.96762776993319,10035
4036,32.662924752665276,10036
4037,39.82397088182893,10037
4038,41.421464650405596,10038
4039,43.775727282604066,10039
4040,36.370760272898224,10040
4041,27.016453780865277,10041
4042,35.41829119486738,10042
4043,31.62434442039421,10043
4044,47.03983707091493,10044
4045,52.63735982823505,10045
4046,21.0812698985103,10046
4047,24.94363592381046,10047
4048,35.62588398432513,10048
4049,39.8108276406806,10049
4050,42.467907824185204,10050
4051,72.30906167447847,10051
4052,36.79200104111169,10052
4053,70.9753767187292,10053
4054,25.9208014870062,10054
4055,64.09666468443743,10055
4056,38.33993488152282,10056
4057,35.80422844814166,10057
4058,47.17953996840629,10058
4059,36.26419086888768,10059
4060,35.815460415524285,10060
4061,37.81123622562336,10061
4062,39.637046717831936,10062
4063,31.7181061814033,10063
4064,29.758514525395867,10064
4065,50.00137626303558,10065
4066,62.889828574940566,10066
4067,72.24118914663086,10067
4068,38.431363552996345,10068
