,ibu,id
3068,45.33026487297752,9068
3069,39.82343033520601,9069
3070,20.953791173188847,9070
3071,35.364662810857,9071
3072,3.322716458670129,9072
3073,21.258874259701088,9073
3074,70.62508277933193,9074
3075,27.970807357564127,9075
3076,24.477797919838395,9076
3077,26.17696031697278,9077
3078,81.62238890810409,9078
3079,88.84897315041167,9079
3080,27.75241959943787,9080
3081,35.417256200817064,9081
3082,25.303607491305684,9082
3083,40.13004466436814,9083
3084,50.12397897654728,9084
3085,29.40256400179055,9085
3086,28.362756714319858,9086
3087,78.502065689667,9087
3088,63.745185737457405,9088
3089,45.89432754533482,9089
3090,26.558271498265867,9090
3091,62.778445865767935,9091
3092,61.12246291304882,9092
3093,18.008832509247668,9093
3094,28.117169881307973,9094
3095,62.7893121058612,9095
3096,47.54194631100586,9096
3097,36.42768421264236,9097
3098,18.203227326744354,9098
3099,74.27084923559869,9099
3100,37.355447474225,9100
3101,34.71870116265336,9101
3102,31.90036375302907,9102
3103,31.802690428046844,9103
3104,31.81745904361196,9104
3105,35.42340223830547,9105
3106,32.91893106781663,9106
3107,71.62028790311228,9107
3108,27.258555616440844,9108
3109,80.96950878173652,9109
3110,27.715698242641565,9110
3111,45.25006560000293,9111
3112,40.62949429650189,9112
3113,36.078138552988776,9113
3114,50.94902903448519,9114
3115,46.87084683474336,9115
3116,36.78828888903786,9116
3117,34.245515284035264,9117
3118,45.671543737057846,9118
3119,56.873860145523395,9119
3120,28.51524069715265,9120
3121,68.55096779623841,9121
3122,41.94934882377288,9122
3123,37.69476939959668,9123
3124,31.743565868898486,9124
3125,29.737588559096366,9125
3126,83.51012735393283,9126
3127,30.43627961233483,9127
3128,29.648101744103315,9128
3129,49.85473346161734,9129
3130,52.20285874405795,9130
3131,90.55358740245674,9131
3132,50.1777937294853,9132
3133,68.30987794251928,9133
3134,46.14287826016334,9134
3135,38.63693932027036,9135
3136,58.716278316794615,9136
3137,37.685933541209806,9137
3138,69.24855993648748,9138
3139,57.794715030504676,9139
3140,79.45777563200932,9140
3141,34.76023790232739,9141
3142,22.720741280261336,9142
3143,32.652313951120504,9143
3144,39.08556609690413,9144
3145,34.83786333094304,9145
3146,56.240801317522255,9146
3147,38.358294233545394,9147
3148,68.54896967080776,9148
3149,32.74094654905866,9149
3150,67.60545261511879,9150
3151,42.99629785457978,9151
3152,12.453508144670877,9152
3153,17.912911311681682,9153
3154,35.1929131422346,9154
3155,72.25888140957272,9155
3156,29.497730371528405,9156
3157,33.68201995702907,9157
3158,27.987240146561362,9158
3159,39.169348415780405,9159
3160,39.691590029940926,9160
3161,34.7684690409435,9161
3162,39.39966225416629,9162
3163,20.75948841549007,9163
3164,74.2113549942294,9164
3165,6.7490316008654645,9165
3166,78.29836293512949,9166
3167,40.5259365848417,9167
3168,61.39959619889146,9168
3169,46.66794325733349,9169
3170,65.28201614145019,9170
3171,27.245544852236208,9171
3172,57.41297928551239,9172
3173,80.63153108251686,9173
3174,69.31825358608467,9174
3175,55.35987265833296,9175
3176,38.628138174550486,9176
3177,68.1162269280012,9177
3178,24.637428734022023,9178
3179,47.07831050131699,9179
3180,20.96716249809765,9180
3181,28.749102293018268,9181
3182,55.85186861651664,9182
3183,37.88883425456697,9183
3184,13.651413830657702,9184
3185,29.732797634419285,9185
3186,41.51002386970845,9186
3187,48.405039093559026,9187
3188,54.368897867860824,9188
3189,20.736151039159267,9189
3190,32.312651292296096,9190
3191,57.81404730426971,9191
3192,27.8891097688429,9192
3193,43.97837622586644,9193
3194,24.95296156902623,9194
3195,53.67188320225023,9195
3196,38.21961562572528,9196
3197,75.84109197883936,9197
3198,78.79071808142476,9198
3199,39.50106163989494,9199
3200,26.032859387314602,9200
3201,68.84330162474589,9201
3202,52.54455235491946,9202
3203,38.138457365838576,9203
3204,12.89063492354353,9204
3205,14.963140736583,9205
3206,31.700086751882054,9206
3207,49.207915757334604,9207
3208,96.95117138201726,9208
3209,45.15211997669053,9209
3210,40.26266855619542,9210
3211,61.54218582405292,9211
3212,29.87211643077967,9212
3213,62.19445564028888,9213
3214,22.62063917954879,9214
3215,39.67698395905177,9215
3216,39.2434430617036,9216
3217,52.150769258060336,9217
3218,23.210112404661004,9218
3219,52.82634485414678,9219
3220,34.71843422740335,9220
3221,48.52800707473989,9221
3222,50.500251798507634,9222
3223,86.58014719609764,9223
3224,25.722333485987292,9224
3225,80.95370416516789,9225
3226,30.461243275134166,9226
3227,63.07884447438778,9227
3228,43.15404215652097,9228
3229,74.41101448727295,9229
3230,18.36316626579287,9230
3231,58.271498579797026,9231
3232,42.62819025513909,9232
3233,44.20676901279239,9233
3234,68.97347130165394,9234
3235,32.93601254691839,9235
3236,48.1289822348067,9236
3237,48.587874803045,9237
3238,36.0326788081793,9238
3239,62.10902963519675,9239
3240,39.56082008961789,9240
3241,34.011593137166756,9241
3242,30.676204554757078,9242
3243,46.62934717479652,9243
3244,35.01708355530377,9244
3245,68.61990929020249,9245
3246,41.9813039621813,9246
3247,38.214470144652296,9247
3248,28.306434873426042,9248
3249,44.769062328471136,9249
3250,4.577605724124396,9250
3251,47.534988015193676,9251
3252,29.00316910976744,9252
3253,29.289928953682875,9253
3254,21.57140619006327,9254
3255,30.13229171659691,9255
3256,34.73300592695796,9256
3257,73.24456039706502,9257
3258,48.77408909870405,9258
3259,52.60761536551763,9259
3260,27.185591024328232,9260
3261,71.5075119886435,9261
3262,73.05819406430942,9262
3263,55.021600414383784,9263
3264,30.362657688067657,9264
3265,24.495295038602535,9265
3266,67.79451518836117,9266
3267,32.95466009699817,9267
3268,75.39819075233072,9268
3269,25.053015429523384,9269
3270,31.75460095239214,9270
3271,34.082417074827845,9271
3272,73.49070506265343,9272
3273,10.926009418323702,9273
3274,73.14581186817327,9274
3275,40.7441048685464,9275
3276,75.64878548934416,9276
3277,71.11378767187671,9277
3278,29.32501703711955,9278
3279,74.53699844023367,9279
3280,38.71475741426161,9280
3281,90.30866329870446,9281
3282,43.54244958649633,9282
3283,38.56148807965019,9283
3284,62.30933839189038,9284
3285,25.865505195389233,9285
3286,33.639793891630916,9286
3287,37.05473350509624,9287
3288,95.72292071728089,9288
3289,49.227908253022406,9289
3290,31.946465858963847,9290
3291,45.00299324161415,9291
3292,44.57819177492706,9292
3293,37.880647993403954,9293
3294,74.11815655176633,9294
3295,40.76448386675952,9295
3296,46.40912715936088,9296
3297,42.07167082846718,9297
3298,35.182319792535964,9298
3299,63.625382649967605,9299
3300,55.905851386883114,9300
3301,34.68035397417907,9301
3302,21.968138934076023,9302
3303,45.7569443127702,9303
3304,30.079767296010914,9304
3305,29.907087199920852,9305
3306,41.826105387151074,9306
3307,78.00244182977076,9307
3308,62.84716964959557,9308
3309,70.31649948765903,9309
3310,29.29904360728392,9310
3311,3.4688613954369885,9311
3312,30.869940855666528,9312
3313,54.14033922537692,9313
3314,38.47089208415832,9314
3315,31.534393054837665,9315
3316,58.15989218537334,9316
3317,48.78447980984947,9317
3318,18.772009003414723,9318
3319,56.400403626301795,9319
3320,31.09364221813803,9320
3321,56.79835816874629,9321
3322,38.46772112033295,9322
3323,19.881405913083427,9323
3324,47.979233955881,9324
3325,14.87713151464959,9325
3326,32.93090025667084,9326
3327,87.3479169314237,9327
3328,35.224071450070824,9328
3329,31.981293697531783,9329
3330,44.81318278214917,9330
3331,44.76663494616446,9331
3332,30.212807365929166,9332
3333,35.58034516692919,9333
3334,28.590362056803542,9334
3335,44.184070642689676,9335
3336,29.99845908516795,9336
3337,41.469236353655106,9337
3338,92.8994457774379,9338
3339,59.13167544169778,9339
3340,73.87033124685263,9340
3341,79.4548963516786,9341
3342,27.21610125525922,9342
3343,30.464409525090105,9343
3344,18.88905559509044,9344
3345,32.166921665002064,9345
3346,32.505678250039864,9346
3347,29.73940468413707,9347
3348,28.278932266315678,9348
3349,32.028012249987114,9349
3350,26.719089236913987,9350
3351,49.8025381767261,9351
3352,33.66394972139301,9352
3353,61.44206656918959,9353
3354,15.013874078184472,9354
3355,48.57191735537185,9355
3356,28.56665208579193,9356
3357,77.8915094752806,9357
3358,6.124076238978432,9358
3359,39.43758088686923,9359
3360,44.81658775012647,9360
3361,35.844113113796766,9361
3362,39.688626374790374,9362
3363,68.89602531301671,9363
3364,16.776990818456625,9364
3365,24.626058446422803,9365
3366,81.55642501491047,9366
3367,67.01414143750935,9367
3368,27.458716917960373,9368
3369,29.635826809723085,9369
3370,51.11400730430273,9370
3371,27.78626360540602,9371
3372,80.59590543323725,9372
3373,91.29145237091325,9373
3374,46.432417573571,9374
3375,41.44978505529821,9375
3376,25.25124916461914,9376
3377,46.34415492870835,9377
3378,41.44185080588136,9378
3379,44.598354699422316,9379
3380,39.08232453355231,9380
3381,35.70681985003989,9381
3382,45.69596687613512,9382
3383,23.67143127410668,9383
3384,34.81978607766018,9384
3385,70.36734221838901,9385
3386,28.572891838977284,9386
3387,58.63726602305542,9387
3388,40.481185577682936,9388
3389,42.115230776956196,9389
3390,28.436737308626334,9390
3391,40.76008506182484,9391
3392,28.33390650098636,9392
3393,43.08451940093073,9393
3394,42.27042966217937,9394
3395,40.13903844718902,9395
3396,34.86579127314599,9396
3397,29.85689794288305,9397
3398,68.55606550773291,9398
3399,22.87031729763703,9399
3400,81.5081948193847,9400
3401,14.151977673217289,9401
3402,17.518080662915054,9402
3403,15.155698146107625,9403
3404,83.38268204708606,9404
3405,36.19444225052803,9405
3406,22.726266398323332,9406
3407,60.70890841964365,9407
3408,39.83733283006927,9408
3409,32.79085818511135,9409
3410,39.8975706264539,9410
3411,41.06758979960955,9411
3412,28.825365191077708,9412
3413,25.439622483294215,9413
3414,36.43729146833425,9414
3415,23.44596954607141,9415
3416,29.096840209632546,9416
3417,27.867960461127268,9417
3418,17.593104370097535,9418
3419,26.285668594249046,9419
3420,25.32710595199319,9420
3421,52.35383012861439,9421
3422,36.534570527569485,9422
3423,30.929166736136494,9423
3424,32.42222314719811,9424
3425,25.173087556164774,9425
3426,26.504883621104455,9426
3427,29.841379796937417,9427
3428,67.08164724186531,9428
3429,11.828756331296972,9429
3430,20.438018328707813,9430
3431,35.03644128152246,9431
3432,29.787648688284207,9432
3433,29.902976685636077,9433
3434,46.220508832443784,9434
3435,80.57330139301985,9435
3436,32.20281004419871,9436
3437,40.34281067276402,9437
3438,97.77029832201788,9438
3439,47.204412711904524,9439
3440,34.11367345785152,9440
3441,45.681045031851454,9441
3442,22.51821486968288,9442
3443,19.78942941238347,9443
3444,35.25229477139055,9444
3445,28.636216087491903,9445
3446,63.74369111280248,9446
3447,25.162173294527065,9447
3448,29.71849214522763,9448
3449,58.887581693136326,9449
3450,31.959593393703926,9450
3451,57.62101598236359,9451
3452,30.567911779870883,9452
3453,34.80807945447896,9453
3454,29.464673551176475,9454
3455,25.482233138400943,9455
3456,36.22834344234593,9456
3457,28.241576506184856,9457
3458,50.76478981617993,9458
3459,51.69301406147133,9459
3460,13.507619527795441,9460
3461,60.298563184963086,9461
3462,36.89632006447118,9462
3463,53.3620987752613,9463
3464,53.65820321405067,9464
3465,41.77525166692976,9465
3466,26.391191542923707,9466
3467,55.81213804564959,9467
3468,34.80860465222668,9468
3469,49.23328870252067,9469
3470,24.68230243018661,9470
3471,54.11635613470821,9471
3472,53.705539826821905,9472
3473,12.751650519957138,9473
3474,33.475945059650485,9474
3475,48.092487754487365,9475
3476,29.824659181798097,9476
3477,47.987909959801755,9477
3478,29.33667684524403,9478
3479,91.64020238811918,9479
3480,38.10050838224993,9480
3481,36.030681712986734,9481
3482,45.93489907283765,9482
3483,44.21875419194362,9483
3484,53.23678415793211,9484
3485,58.056156507396736,9485
3486,39.170096819832,9486
3487,20.988723282263663,9487
3488,32.745506112370094,9488
3489,46.235752038402325,9489
3490,30.798646277287162,9490
3491,56.42862214064621,9491
3492,39.481625876362386,9492
3493,37.748540409139196,9493
3494,59.926974772218955,9494
3495,55.204666730306144,9495
3496,69.6398107543896,9496
3497,76.25460181335984,9497
3498,70.00917235804764,9498
3499,70.76173779066858,9499
3500,102.62894080744559,9500
3501,46.61058910952238,9501
3502,85.80413177535956,9502
3503,37.414972299412284,9503
3504,23.045085915195386,9504
3505,44.53416181175362,9505
3506,58.94162333341501,9506
3507,32.945702367992,9507
3508,34.110808980615275,9508
3509,11.285427681836154,9509
3510,37.573512936239695,9510
3511,38.48873526320335,9511
3512,56.747292209365924,9512
3513,15.004892317599797,9513
3514,36.09538890265162,9514
3515,33.7649999769028,9515
3516,37.46690482902409,9516
3517,63.37941128383886,9517
3518,92.85590777925859,9518
3519,28.283618401972035,9519
3520,60.09413933372957,9520
3521,51.9060065110657,9521
3522,32.78619031697053,9522
3523,8.133205064310005,9523
3524,87.76987976577698,9524
3525,39.621502714262306,9525
3526,14.256094875194776,9526
3527,48.443698286429026,9527
3528,67.176484422459,9528
3529,34.522195561068884,9529
3530,22.85334911653331,9530
3531,81.50202190595928,9531
3532,28.692260987348845,9532
3533,41.543202396892184,9533
3534,64.56989169079225,9534
3535,52.455412439441716,9535
3536,21.60788311287365,9536
3537,60.917622020550425,9537
3538,35.329706320119385,9538
3539,36.608850955558864,9539
3540,37.99683763186272,9540
3541,59.441395491243156,9541
3542,35.06866232520042,9542
3543,36.323850055944604,9543
3544,56.013644280133576,9544
3545,34.717969249597445,9545
3546,28.517359175936463,9546
3547,45.90639877359831,9547
3548,68.32940539100377,9548
3549,54.88156863927861,9549
3550,39.4089542317422,9550
3551,42.12606964908673,9551
3552,25.597099022443444,9552
3553,6.8152902034778435,9553
3554,34.43625956213191,9554
3555,32.034085892917346,9555
3556,40.29048644760883,9556
3557,79.36780086958129,9557
3558,17.639153623296124,9558
3559,35.882409492810666,9559
3560,31.52901607028275,9560
3561,54.53838685614369,9561
3562,43.9417529719542,9562
3563,80.9527100992068,9563
3564,31.29286115148875,9564
3565,40.01563794876802,9565
3566,48.25926314116987,9566
3567,39.66576142281133,9567
3568,25.863011552879243,9568
3569,22.893104111573848,9569
3570,32.23516588379994,9570
3571,66.15448114149513,9571
3572,59.17464193827368,9572
3573,36.844612853464014,9573
3574,38.72710273999519,9574
3575,30.931267052628527,9575
3576,48.159274230091796,9576
3577,29.64337167764802,9577
3578,70.76350745005175,9578
3579,51.92495355416054,9579
3580,33.95874619620804,9580
3581,27.45244272030095,9581
3582,57.412691826556966,9582
3583,35.65011276680434,9583
3584,39.20926350165837,9584
3585,35.69827936432807,9585
3586,30.78395506867855,9586
3587,49.50782902843207,9587
3588,44.82578020128494,9588
3589,45.55278618687589,9589
3590,26.08204403463469,9590
3591,29.441814038403436,9591
3592,20.05383005253043,9592
3593,58.77654399504013,9593
3594,37.58339448338643,9594
3595,41.18387369728248,9595
3596,9.123427936473036,9596
3597,31.680671840470723,9597
3598,54.78572072543625,9598
3599,73.66218103013534,9599
3600,28.303259633153402,9600
3601,25.618305328937822,9601
3602,64.84355720687381,9602
3603,28.992615410087183,9603
3604,39.069181302278594,9604
3605,71.55669051352788,9605
3606,13.555253094731825,9606
3607,59.24813458631024,9607
3608,30.627200430985113,9608
3609,15.807826917458442,9609
3610,36.63870728788379,9610
3611,27.521462359979978,9611
3612,23.209580598099365,9612
3613,32.33356995202075,9613
3614,66.9941156598668,9614
3615,53.63137554101809,9615
3616,85.25279678154743,9616
3617,51.214249286210816,9617
3618,33.7946424252973,9618
3619,76.44159541013164,9619
3620,24.427018819942305,9620
3621,27.21707310701231,9621
3622,67.47250117101703,9622
3623,41.452875428216885,9623
3624,60.48302400318266,9624
3625,94.41041334851616,9625
3626,61.923777735097474,9626
3627,63.96973948367145,9627
3628,64.45245054800853,9628
3629,76.80537653502188,9629
3630,28.77274942018221,9630
3631,23.618772166391864,9631
3632,63.121505293458085,9632
3633,46.952078853895046,9633
3634,93.89393520788121,9634
3635,48.18974064554095,9635
3636,65.96999909041006,9636
3637,72.869353141391,9637
3638,33.87878930952911,9638
3639,14.534542235396202,9639
3640,29.26864943484452,9640
3641,50.7119236956396,9641
3642,33.9796559984477,9642
3643,22.760098393615635,9643
3644,24.468047113722605,9644
3645,51.43821074338712,9645
3646,42.975278981864676,9646
3647,22.921277695858635,9647
3648,32.77393520096052,9648
3649,83.34382318403186,9649
3650,29.645237559546786,9650
3651,36.85687596560797,9651
3652,50.947955228657065,9652
3653,37.757285891050515,9653
3654,17.09680468532497,9654
3655,4.727569058051586,9655
3656,24.80333870581717,9656
3657,73.31098484379982,9657
3658,25.60673902633812,9658
3659,48.314662649481534,9659
3660,35.96362665427159,9660
3661,33.19540942993649,9661
3662,72.09507318108581,9662
3663,86.69674951527668,9663
3664,72.13183246401718,9664
3665,63.90901378986382,9665
3666,22.455582930238506,9666
3667,13.43745639601525,9667
3668,42.42855206885588,9668
3669,46.23925843420284,9669
3670,26.904627087265908,9670
3671,51.65093498246347,9671
3672,35.63097240852744,9672
3673,37.14031801271835,9673
3674,25.55891883219124,9674
3675,40.842278819654894,9675
3676,58.84048525025446,9676
3677,40.2884903563679,9677
3678,38.080181665160126,9678
3679,68.94822776742467,9679
3680,36.73853751955971,9680
3681,96.99344187964925,9681
3682,31.621705330027908,9682
3683,33.303938078340934,9683
3684,41.63963115084539,9684
3685,31.23539032311305,9685
3686,38.9172882667649,9686
3687,51.91883312959726,9687
3688,19.68925133823359,9688
3689,36.19510778716085,9689
3690,42.93100501003232,9690
3691,36.26247039785903,9691
3692,42.48797608441555,9692
3693,29.237713994235264,9693
3694,36.39027485352858,9694
3695,53.02665551579116,9695
3696,43.45870934500522,9696
3697,74.63595589399756,9697
3698,41.476638858201795,9698
3699,81.94927012790322,9699
3700,41.03519853156149,9700
3701,44.002482007091885,9701
3702,34.96165939993011,9702
3703,52.86891368944475,9703
3704,51.4106953136793,9704
3705,32.87686880263368,9705
3706,13.843682828665123,9706
3707,65.37029940538673,9707
3708,32.21447322866311,9708
3709,19.692835907317885,9709
3710,62.041158106818784,9710
3711,68.72403881702235,9711
3712,21.917995595184266,9712
3713,73.75306790945615,9713
3714,33.456393226614864,9714
3715,16.060433100456976,9715
3716,27.817012995308687,9716
3717,37.9434780436859,9717
3718,61.79254064749102,9718
3719,45.31663729853176,9719
3720,45.413034726907426,9720
3721,29.119991172864047,9721
3722,7.461959441596491,9722
3723,28.877161975054833,9723
3724,31.576847082598306,9724
3725,20.513903795486613,9725
3726,44.843866095533485,9726
3727,50.39806992234253,9727
3728,30.469446188795473,9728
3729,34.304606220610594,9729
3730,44.491990243746386,9730
3731,29.083875896488053,9731
3732,76.71296807625004,9732
3733,59.4274288465615,9733
3734,26.891343942485264,9734
3735,50.438944715047,9735
3736,25.265146878900396,9736
3737,75.3858179956676,9737
3738,30.88363864115945,9738
3739,50.97785120759113,9739
3740,39.086133824077024,9740
3741,32.02712055208326,9741
3742,12.648063037303018,9742
3743,31.72145030144293,9743
3744,38.07197419889076,9744
3745,58.042993788552394,9745
3746,32.284482423147665,9746
3747,68.95127116307663,9747
3748,32.46109791006188,9748
3749,18.59144556028241,9749
3750,20.399053090550296,9750
3751,85.45257226189187,9751
3752,34.63032420913578,9752
3753,31.642382367119808,9753
3754,31.976792130951026,9754
3755,71.81932254363119,9755
3756,12.42155689844526,9756
3757,26.9040146711734,9757
3758,75.37689770430211,9758
3759,33.53349411050772,9759
3760,25.41950652315313,9760
3761,33.28669907939411,9761
3762,32.56794702431739,9762
3763,49.285881291123815,9763
3764,47.46292099107745,9764
3765,19.387168996697937,9765
3766,94.70940514957329,9766
3767,23.505514744036645,9767
3768,17.38712087038357,9768
3769,24.552937849260616,9769
3770,39.69542441585577,9770
3771,87.27138177346751,9771
3772,25.977593209770703,9772
3773,68.53430084411048,9773
3774,35.62261636458334,9774
3775,39.12953621682573,9775
3776,4.943815517202211,9776
3777,15.529995400005419,9777
3778,23.946776082977976,9778
3779,41.53849788720481,9779
3780,39.375747841121665,9780
3781,24.734432349081317,9781
3782,49.40033977239591,9782
3783,23.601470802217136,9783
3784,32.94158305200244,9784
3785,40.93219837008564,9785
3786,25.25244093622723,9786
3787,52.91528541990647,9787
3788,51.56755587719772,9788
3789,24.385374555363796,9789
3790,64.27120842588374,9790
3791,33.1916646774298,9791
3792,53.517088640557404,9792
3793,38.832439741310736,9793
3794,35.82891613548372,9794
3795,65.84358837774812,9795
3796,42.90321511111392,9796
3797,77.5019676911088,9797
3798,41.71072278885276,9798
3799,65.23133783222397,9799
3800,30.372441961960476,9800
3801,23.191756052487563,9801
3802,72.99555735627814,9802
3803,44.92625343704799,9803
3804,31.320632760053513,9804
3805,73.46473085375487,9805
3806,58.734956310901,9806
3807,44.65654624821423,9807
3808,30.29616399521865,9808
3809,25.04725035214028,9809
3810,26.139743752426284,9810
3811,107.16473963965132,9811
3812,52.011586731601255,9812
3813,31.862431079097178,9813
3814,35.62922682535782,9814
3815,50.800887394239,9815
3816,33.2559387985425,9816
3817,61.365152812876204,9817
3818,54.23758315347641,9818
3819,42.52060012687616,9819
3820,78.87687023305966,9820
3821,20.866045242547216,9821
3822,46.08331095122526,9822
3823,42.74477609955943,9823
3824,40.01085016101683,9824
3825,41.926126132510035,9825
3826,32.8307854864006,9826
3827,28.31511915533838,9827
3828,32.87055658773852,9828
3829,41.19798297915281,9829
3830,21.548930816705024,9830
3831,-0.2860387802243167,9831
3832,26.134049931732307,9832
3833,58.51663889612905,9833
3834,26.964360997214726,9834
3835,46.648872401065546,9835
3836,34.246977760875325,9836
3837,41.588158542569545,9837
3838,31.70608306519307,9838
3839,51.49097582542413,9839
3840,25.262338042231022,9840
3841,37.787552557477966,9841
3842,33.08180907857832,9842
3843,23.361709339588742,9843
3844,20.1002472613402,9844
3845,92.91420792141412,9845
3846,57.98133027514632,9846
3847,75.45553126170648,9847
3848,47.23144669464932,9848
3849,38.347150933053854,9849
3850,33.179116405901595,9850
3851,34.549459026628256,9851
3852,36.89678154106218,9852
3853,44.50373535778067,9853
3854,30.454864851276398,9854
3855,53.498434277928254,9855
3856,49.547552385780364,9856
3857,34.79574113225635,9857
3858,64.93526270218331,9858
3859,35.91938996436784,9859
3860,61.11040313829244,9860
3861,34.11726506734317,9861
3862,59.096276745930936,9862
3863,62.75306282214524,9863
3864,29.197589786131175,9864
3865,28.98049106885219,9865
3866,33.06940957730194,9866
3867,34.193377019694935,9867
3868,13.251075798815464,9868
3869,27.722945670007675,9869
3870,39.667596582117994,9870
3871,61.35745796186029,9871
3872,39.562896438713324,9872
3873,36.70992393016286,9873
3874,41.94652308711852,9874
3875,51.778432701588144,9875
3876,76.40707501699421,9876
3877,73.16821577186693,9877
3878,82.55401333738723,9878
3879,34.69386337039555,9879
3880,32.735898463027524,9880
3881,40.63009942975009,9881
3882,80.55083665428583,9882
3883,78.63898173305824,9883
3884,37.685933541209806,9884
3885,35.86778783521504,9885
3886,59.885788449590336,9886
3887,62.33767721914296,9887
3888,64.47881396252387,9888
3889,26.130684202697466,9889
3890,64.77817651555256,9890
3891,24.07952996725362,9891
3892,58.65373448033847,9892
3893,35.10870243987347,9893
3894,41.24968756448857,9894
3895,52.971603417917095,9895
3896,38.94209973978309,9896
3897,33.03759929153807,9897
3898,27.226360999430653,9898
3899,43.206861014952665,9899
3900,31.28988717633797,9900
3901,44.360290755272445,9901
3902,54.483715153408184,9902
3903,3.3316535614383156,9903
3904,21.90116081358974,9904
3905,70.5152134808659,9905
3906,28.739309484970818,9906
3907,30.690144657775363,9907
3908,17.241571132463832,9908
3909,46.28861466402509,9909
3910,36.012101064533226,9910
3911,30.347378611010527,9911
3912,83.05845682485119,9912
3913,32.59762573343778,9913
3914,53.37139173070159,9914
3915,61.212660630707205,9915
3916,52.80578096737531,9916
3917,66.46302790756363,9917
3918,30.021013094795535,9918
3919,32.41391189676665,9919
3920,20.5787341483167,9920
3921,37.62830072251677,9921
3922,71.69677279517487,9922
3923,36.30464584681431,9923
3924,32.33873938135207,9924
3925,9.270346504646568,9925
3926,8.428860232257193,9926
3927,25.653074582107138,9927
3928,44.166214242549586,9928
3929,81.0775124074039,9929
3930,59.46216227620653,9930
3931,49.48809436150236,9931
3932,35.052249698477,9932
3933,35.46911373306875,9933
3934,68.69222989897571,9934
3935,38.516453226298154,9935
3936,20.652745634867642,9936
3937,31.589638639105488,9937
3938,34.11741331018629,9938
3939,51.60514224943677,9939
3940,28.17076679481943,9940
3941,48.14364133217691,9941
3942,25.270898383920667,9942
3943,63.22115255246558,9943
3944,37.68944656774988,9944
3945,31.54594677763089,9945
3946,47.01377944944534,9946
3947,13.297652966364467,9947
3948,30.416458291447498,9948
3949,41.29115249718302,9949
3950,39.48181952975642,9950
3951,36.496913828375,9951
3952,35.80990715644748,9952
3953,76.55508283575182,9953
3954,53.28134456693033,9954
3955,44.02619953426438,9955
3956,30.03947210498768,9956
3957,59.0764791100778,9957
3958,68.18019721066366,9958
3959,46.38738027748309,9959
3960,27.40351817176861,9960
3961,37.417487170673894,9961
3962,31.507423178703448,9962
3963,76.37834002158252,9963
3964,32.77164022932425,9964
3965,54.73637872189056,9965
3966,81.98885813826428,9966
3967,28.078300676847448,9967
3968,44.697086798936425,9968
3969,21.700224894736948,9969
3970,78.26844073116104,9970
3971,58.28130617542797,9971
3972,34.36192970326647,9972
3973,31.69384971935574,9973
3974,29.072211173605183,9974
3975,71.28979404194638,9975
3976,62.343424201157404,9976
3977,27.346583450466824,9977
3978,77.46294918132844,9978
3979,44.37724718525783,9979
3980,41.84583753742095,9980
3981,47.71321146491505,9981
3982,34.55661993659123,9982
3983,22.097182773600935,9983
3984,25.5163103366599,9984
3985,31.784708507060714,9985
3986,70.66718290411723,9986
3987,45.241421037228974,9987
3988,81.81362031560843,9988
3989,43.16156622602398,9989
3990,21.52245067056856,9990
3991,29.97724258131211,9991
3992,26.694854773962334,9992
3993,57.99782992898599,9993
3994,29.50804423474642,9994
3995,72.82366697343764,9995
3996,23.49635775538195,9996
3997,84.08344569412657,9997
3998,42.23263555591984,9998
3999,45.53830347563462,9999
4000,23.62745353846617,10000
4001,26.63479110100957,10001
4002,24.673593131213693,10002
4003,37.88344808255965,10003
4004,64.72184789690505,10004
4005,44.54267727585852,10005
4006,42.2511643764567,10006
4007,30.923972100082437,10007
4008,48.406353732576235,10008
4009,34.95048731675524,10009
4010,40.75265593045151,10010
4011,36.40465785188553,10011
4012,29.90259475833409,10012
4013,32.18627669437069,10013
4014,19.27522085921305,10014
4015,26.68745050070129,10015
4016,30.32268687372084,10016
4017,64.51997758632683,10017
4018,50.60094062385497,10018
4019,36.442019867801264,10019
4020,27.91664451321003,10020
4021,67.48109201092757,10021
4022,22.240474999952312,10022
4023,42.81422858393489,10023
4024,62.8492372200767,10024
4025,38.678063499576865,10025
4026,72.01260890119306,10026
4027,33.727089205649236,10027
4028,35.249183727573154,10028
4029,77.00959907119841,10029
4030,32.85082124251403,10030
4031,51.02532509114326,10031
4032,41.89338774932753,10032
4033,67.63030685183139,10033
4034,32.454532057769484,10034
4035,50.26501410244623,10035
4036,16.73330640091217,10036
4037,36.9271943453482,10037
4038,39.483017699747506,10038
4039,37.89191146172425,10039
4040,28.056392192676867,10040
4041,22.32874232796962,10041
4042,34.62555995036655,10042
4043,18.334818708789726,10043
4044,41.363129824496355,10044
4045,35.21554202725065,10045
4046,18.613769445194748,10046
4047,26.447467664529995,10047
4048,34.56445254849291,10048
4049,27.779952205794416,10049
4050,38.77897664874217,10050
4051,70.92840425253507,10051
4052,37.46345356409233,10052
4053,76.51911054994571,10053
4054,28.109910638870588,10054
4055,65.23362854278776,10055
4056,40.39568365202172,10056
4057,33.815797262464,10057
4058,37.12052176570046,10058
4059,31.125700925877027,10059
4060,31.76349644816628,10060
4061,39.05367717427612,10061
4062,33.39885690743449,10062
4063,34.49933521971684,10063
4064,26.193894864938557,10064
4065,43.497719834020245,10065
4066,61.14076467373593,10066
4067,76.19655464349535,10067
